LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID338910,338910,265,0.8724985122680664,593.4543852398588,648.0384422,0,484,484,7.5,1,,3.728506787330317,0,0,26,824,6.489050360288691,0.44213520017501634,0.352316436
ID338808,338808,265,0.621366024,590.0555834236602,645.8736605860558,0,485,485,7.5,1,,2.5610859728506785,0,0,23,566,5.020152722851855,0.34217192131500945,0.2601198189970801
ID339022,339022,265,0.6040282249450684,586.0074235884812,644.1041822,0,486,486,7.5,1,,2.669683257918552,0,0,23,590,4.922530242682875,0.3418447781252423,0.2763299830407205
ID339130,339130,265,0.5655543804168701,582.8956067,642.5190503090084,0,487,487,7.5,1,,2.3076923076923075,0,0,23,510,4.783055757318993,0.2871769868356899,0.21528502529886046
ID339229,339229,265,0.5892741680145264,579.0697452046921,640.4421554246973,0,488,488,7.5,1,,2.6515837104072397,1,0,22,586,4.717555195852538,0.3678151773162515,0.3022877689139687
ID339445,339445,265,0.5593187808990479,575.8219093462789,638.5610499935643,0,489,489,7.5,1,,2.588235294117647,1,0,18,572,4.244530925879641,0.3358811040339703,0.30663506289205134
ID339337,339337,265,0.5839378833770752,568.1566754826474,634.2156375516918,0,490,490,7.5,1,,2.5927601809954752,0,0,22,573,4.829524923130071,0.3241248916782648,0.2628278407860937
ID339547,339547,265,0.5518102645874023,564.2159172152343,632.4518665832592,0,491,491,7.5,1,,2.588235294117647,0,0,17,572,4.324102330260796,0.31278199410583424,0.28522456108205857
ID339649,339649,265,0.6216754913330078,560.5686356440997,630.4408616004935,0,492,492,7.5,1,,2.6425339366515836,0,0,24,584,4.781004164682008,0.32443367780841686,0.2707865950657656
ID339749,339749,265,0.5501604080200195,557.4949791097786,628.9818893051964,0,493,493,7.5,1,,2.416289592760181,0,0,21,534,4.488217583784368,0.3602732588432814,0.2851746673380613
ID339848,339848,265,0.6691005229949951,555.3019342714207,628.4655417836209,0,494,494,7.5,1,,3.013574660633484,0,0,20,666,5.033054050257116,0.45787418223427273,0.37610271439612525
ID339953,339953,265,0.8459415435791016,554.3918303735685,628.1553169272348,0,495,495,7.5,1,,3.257918552036199,0,0,28,720,6.249472211363838,0.38783020107767113,0.29136150276214956
ID340045,340045,265,0.6659097671508789,552.2264929768594,627.6623436567511,0,496,496,7.5,1,,2.832579185520362,0,0,26,626,5.250456876165529,0.35627939040303325,0.283436971
ID340143,340143,265,0.6401216983795166,548.5145946114824,626.7444476253819,0,497,497,7.5,1,,3.0316742081447963,1,0,23,670,4.850856663116782,0.4103576127257505,0.3636866255142544
ID340239,340239,265,0.537759542,545.1035725730171,625.9313425,0,498,498,7.5,1,,2.6470588235294117,0,0,20,585,4.504780586037708,0.3820505248463046,0.32487539892597284
ID340445,340445,265,0.62360096,540.5240570046286,624.7063370908643,0,499,499,7.5,1,,2.8914027149321266,0,0,21,639,4.907042094210752,0.4394839238173255,0.3597948734006058
ID340542,340542,265,0.6527614593505859,534.1232853,623.1802530399884,0,500,500,7.5,1,,2.832579185520362,0,0,23,626,5.338882003269742,0.35912365538340085,0.28037983400630634
ID340341,340341,265,0.5706644058227539,529.5804696415831,622.3321792,0,501,501,7.5,1,,2.8687782805429864,0,0,18,634,4.508171656274332,0.35506278386321133,0.3334819034820901
ID340738,340738,265,0.563880444,526.1420893114245,621.8167688775632,0,502,502,7.5,1,,2.669683257918552,0,0,17,590,4.524120646765641,0.43854593815804055,0.359788198
ID340638,340638,265,0.5141489505767822,522.2014147956978,622.1974724003542,0,503,503,7.5,1,,2.488687783,0,0,18,550,4.009773128617931,0.3618841272967726,0.32984506212634096
ID340933,340933,265,0.7978534698486328,521.4756789411022,622.2716285549769,0,504,504,7.5,1,,3.3484162895927603,1,0,25,740,5.722432709680766,0.4259749928832636,0.34959156239729094
ID341034,341034,265,0.814091682,520.8019847094333,622.2144063670513,0,505,505,7.5,1,,3.009049773755656,0,0,28,665,5.976462126334552,0.34773496695147504,0.25981191458068803
ID340841,340841,265,0.7473127841949463,517.9360752,622.4354624381194,0,506,506,7.5,1,,3.085972850678733,0,0,24,682,5.156358173889919,0.4696476234787081,0.38250571828575153
ID341238,341238,265,0.5514459609985352,513.3617748006652,622.2752709885231,0,507,507,7.5,1,,2.6923076923076925,0,0,19,595,4.517177780970671,0.3756141134435016,0.3254863526677005
ID341138,341138,265,0.614957333,509.6977840347538,622.8226552426565,0,508,508,7.5,1,,3,0,0,19,663,4.890621823263563,0.4408060453400504,0.37534375014083127
ID341340,341340,265,0.5503497123718262,505.29697443790815,623.0222915774319,0,509,509,7.5,1,,2.6063348416289593,0,0,16,576,4.159737279303347,0.3986369029552165,0.3571632945166209
ID341452,341452,265,0.5005979537963867,497.3878388791249,621.8590577,0,510,510,7.5,1,,2.3574660633484164,0,0,16,521,4.264419485695496,0.3127183187310314,0.2633887995424297
ID341554,341554,265,0.46797919273376465,492.22718118088346,621.1082806913864,0,511,511,7.5,1,,2.230769230769231,0,0,17,493,4.261471560404911,0.30005094243504843,0.24163490595310674
ID341658,341658,265,0.4569675922393799,488.9000745871492,621.6301223131965,0,512,512,7.5,1,,2.1493212669683257,0,0,19,475,4.2405362001167015,0.3167013167013167,0.24382214955628864
ID341768,341768,265,0.4690680503845215,484.62277337147253,621.2462212524609,0,513,513,7.5,1,,2.1447963800904977,0,0,18,474,4.313491791533072,0.308037254,0.23419100911655646
ID341876,341876,265,0.4774360656738281,479.6262408,620.6760142999306,0,514,514,7.5,1,,2.2805429864253393,0,0,19,504,4.421335840322074,0.31933248059017755,0.2496914054308739
ID341986,341986,265,0.4878518581390381,470.9783104525259,620.5603520031125,0,515,515,7.5,1,,2.162895928,0,0,16,478,4.299120283482073,0.39229445253541634,0.28350916075292176
ID342095,342095,265,0.47788166999816895,467.30502260894366,622.4049805838221,0,516,516,7.5,1,,2.4389140271493215,0,0,15,539,3.8626564924852826,0.4048514646210349,0.3639198170138331
ID342200,342200,265,0.5568139553070068,463.29505793515074,622.8539998678267,0,517,517,7.5,1,,2.5339366515837103,0,0,20,560,4.326974312965081,0.39004851630373466,0.32864732647814876
ID342307,342307,265,0.5744287967681885,459.66224209285747,623.1830976907163,0,518,518,7.5,1,,2.7058823529411766,0,0,18,598,4.966195888633279,0.3926482652764179,0.30723967742866415
ID342415,342415,265,0.45713019371032715,456.34128265924096,624.2588093704924,0,519,519,7.5,1,,2.3936651583710407,0,0,17,529,4.2408999533877445,0.3057331986985302,0.2643160409262503
ID342513,342513,265,0.5495667457580566,446.6494532803653,626.0632943475133,0,520,520,7.5,1,,2.4434389140271495,0,0,17,540,4.147585818294201,0.40139785897549324,0.33748129192334136
ID342619,342619,265,0.5946254730224609,444.1984895272281,627.1573660226233,0,521,521,7.5,1,,2.6334841628959276,0,0,18,582,4.648221662486814,0.4128551724137931,0.3311112679740236
ID342730,342730,265,0.6043787002563477,440.2746742171677,627.8158891275318,0,522,522,7.5,1,,2.7149321266968327,0,0,18,600,4.6510217469741875,0.43198090692124114,0.35218262542835765
ID342838,342838,265,0.4259500503540039,436.3552862071729,628.8164792843842,0,523,523,7.5,1,,2.334841628959276,0,0,14,516,3.907581046363019,0.3391924971244876,0.30267925676479895
ID342941,342941,265,0.44128870964050293,431.4152385762989,630.0634567604825,0,524,524,7.5,1,,2.2126696832579187,0,0,15,489,3.80729236,0.2970040388209054,0.2661652660700536
ID343043,343043,265,0.4909024238586426,424.9328694682259,632.5666393634438,0,525,525,7.5,1,,2.4615384615384617,0,0,17,544,4.183801597135767,0.36831875607385806,0.31673940420168123
ID343140,343140,265,0.519634485,420.5819008877684,632.9057067689787,0,526,526,7.5,1,,2.4027149321266967,0,0,17,531,4.209922463,0.40214847266398607,0.32737881039271455
ID343255,343255,265,0.49117612838745117,416.11683064010697,633.4172948880895,0,527,527,7.5,1,,2.4524886877828056,1,0,16,542,3.933972738282926,0.3367713004484305,0.3141113457585731
ID343366,343366,265,0.5798120498657227,412.55197310565507,634.0534107697356,0,528,528,7.5,1,,2.678733031674208,0,0,20,592,4.578700712,0.37838338404550864,0.32120270930394984
ID343469,343469,265,0.5202603340148926,407.9028305126759,634.7633382796934,0,529,529,7.5,1,,2.2895927601809953,0,0,18,506,4.066194369626682,0.4054668265892305,0.32488886943464385
ID343570,343570,265,0.4519069194793701,400.6214304170638,636.7668650491679,0,530,530,7.5,1,,2.262443438914027,0,0,19,500,4.018580867,0.31174909817249497,0.2676020559130756
ID343683,343683,265,0.4477956295013428,397.2982805,638.4760763,0,531,531,7.5,1,,2.316742081447964,0,0,17,512,3.781430738309269,0.3074110614589984,0.28811035546359204
ID343786,343786,265,0.5054066181182861,394.73092373735136,639.1799945067744,0,532,532,7.5,1,,2.3846153846153846,0,0,18,527,4.381940049954881,0.338567223,0.27528758781310275
ID343898,343898,265,0.6006059646606445,391.2997029819928,640.2146254358205,0,533,533,7.5,1,,2.669683257918552,0,0,19,590,4.619566527199109,0.47680405040248025,0.37316900881597687
ID344012,344012,265,0.5539882183074951,387.6163941229658,642.0700072480337,0,534,534,7.5,1,,2.5972850678733033,0,0,16,574,4.3937757479088955,0.4363465749139819,0.3591567683884569
ID344120,344120,265,0.5356771945953369,380.59577204879906,644.8466620379882,0,535,535,7.5,1,,2.5610859728506785,1,0,17,566,4.040941237883771,0.3972172351885099,0.3603593277486452
ID344228,344228,265,0.5629029273986816,378.5174495,646.2264957346417,0,536,536,7.5,1,,2.3891402714932126,0,0,18,528,4.232200124506263,0.4171902641371317,0.3323620688045393
ID344330,344330,265,0.5088341236114502,375.1658929750363,647.5312375839585,0,537,537,7.5,1,,2.1493212669683257,0,0,18,475,4.013654194343719,0.34773496695147504,0.2763345876487221
ID344443,344443,265,0.4483940601348877,373.03027330552965,649.5648829524656,0,538,538,7.5,1,,2.2805429864253393,0,0,17,504,3.9350443770407644,0.3410334714117255,0.2947650660723293
ID344648,344648,265,0.4349668025970459,368.5381826749037,651.0416033829173,0,539,539,7.5,1,,1.9547511312217194,0,0,17,432,3.5184885128497347,0.30764997248211334,0.2614151198440948
ID344542,344542,265,0.4559438228607178,362.97015267024284,655.2439728,0,540,540,7.5,1,,2.2171945701357467,0,0,17,490,3.630411109097879,0.35768261964735515,0.32179372695754965
ID344750,344750,265,0.3677266836166382,360.8656742116411,657.7340454305579,0,541,541,7.5,1,,1.9049773755656108,0,0,14,421,3.326890798606026,0.29979300424516714,0.2641365925536342
ID344848,344848,265,0.4020810127258301,357.50869059492186,659.6984678239983,0,542,542,7.5,1,,1.8868778280542986,0,0,14,417,3.396637338270519,0.3330427201394943,0.277575081
ID344957,344957,265,0.4597517251968384,353.83222654233583,661.7261763406829,0,543,543,7.5,1,,1.909502262443439,0,0,18,422,3.7780406449332404,0.3685141509433963,0.27220018998570883
ID345062,345062,265,0.42409443855285645,351.1215838443998,664.7566220104582,0,544,544,7.5,1,,1.9276018099547512,0,0,19,426,3.709227823,0.3590487238979119,0.27458839131678403
ID345176,345176,265,0.4827699661254883,344.6602432706896,669.5658168155309,0,545,545,7.5,1,,2.0588235294117645,0,0,15,455,3.4365913966905453,0.38169018944753097,0.3309950840179913
ID345287,345287,265,0.37690722942352295,342.14090882035396,671.8975400789083,0,546,546,7.5,1,,1.8054298642533937,0,0,17,399,3.3821950135720074,0.2362509682416731,0.20402290409032534
ID345703,345703,265,0.39158499240875244,339.1006208571872,674.4938403904631,0,547,547,7.5,1,,1.9276018099547512,0,0,15,426,3.236750354739425,0.3137089991589571,0.2844237899329304
ID345493,345493,265,0.4404613971710205,336.2097506474596,677.4103799525025,0,548,548,7.5,1,,2.085972850678733,0,0,16,461,3.5466799557262654,0.35574641580055477,0.3086588367389985
ID345383,345383,265,0.4909186363220215,334.99939559934995,679.5570692958131,0,549,549,7.5,1,,2.271493212669683,0,0,17,502,3.8243896763463616,0.392378731,0.334755237
ID345603,345603,265,0.7133519649505615,334.2176962095069,680.6377028,0,550,550,7.5,1,,3.0316742081447963,0,0,27,670,5.216572490431114,0.42133937611494143,0.34455736543028825
ID345816,345816,265,0.5626673698425293,333.4880577771246,681.1732820434755,0,551,551,7.5,1,,2.746606334841629,0,0,20,607,4.799531205682834,0.32743538767395625,0.28231881097655254
ID345932,345932,265,0.6521694660186768,333.7472569538642,681.5996453422081,0,552,552,7.5,1,,3.1176470588235294,0,0,24,689,5.627425205056278,0.33966724850306024,0.2809337689090498
ID346032,346032,265,0.4091593027114868,330.35007523865914,685.1457771843025,0,553,553,7.5,1,,1.9502262443438914,0,0,16,431,3.594473339022625,0.29597485136335683,0.24782091863993239
ID346144,346144,265,0.4389619827270508,327.85093831628166,688.1776553,0,554,554,7.5,1,,2.1493212669683257,0,0,16,475,3.669327655895338,0.33167670202937327,0.2917836831978833
ID346250,346250,265,0.4397794008255005,321.4833534606609,694.0242202253596,0,555,555,7.5,1,,1.841628959276018,0,0,17,407,3.518430056389212,0.32137981922154585,0.25460922886475174
ID346366,346366,265,0.48345494270324707,319.2707181,696.7037682362527,0,556,556,7.5,1,,2.266968325791855,0,0,17,501,3.9504020904541997,0.3673241533308522,0.3083274180580347
ID346480,346480,265,0.43734121322631836,316.3193513628583,699.1666515279323,0,557,557,7.5,1,,2.239819004524887,1,0,14,495,3.4852217829261094,0.37526046599734797,0.3507198574938679
ID346585,346585,265,0.4517076015472412,312.84168678664855,701.4049740395592,0,558,558,7.5,1,,2.248868778280543,0,0,16,497,3.5975447544089443,0.30902996019275086,0.29514736124305824
ID346701,346701,265,0.4923117160797119,309.9423383092582,705.4378853270068,0,559,559,7.5,1,,2.276018099547511,0,0,20,503,3.7972255995945745,0.3799295445334664,0.33005434993223765
ID346805,346805,265,0.4382796287536621,302.5480140488062,709.4342431439467,0,560,560,7.5,1,,2.167420814479638,0,0,17,479,3.7324166128810212,0.3536287732819524,0.30341087208924133
ID347043,347043,265,0.5065994262695312,299.96001864965245,711.2086426971919,0,561,561,7.5,1,,2.4389140271493215,0,0,18,539,4.209526716738916,0.4027325959661679,0.3326864474143786
ID346925,346925,265,0.42905378341674805,295.6705997688264,713.3023474983381,0,562,562,7.5,1,,2.3755656108597285,0,0,16,525,3.552098006363564,0.32192623537154136,0.32573260654842284
ID347148,347148,265,0.40486598014831543,293.1216444,716.7952342248268,0,563,563,7.5,1,,1.8778280542986425,0,0,17,415,3.541764684361625,0.29715138168643884,0.24291436995092053
ID347389,347389,265,0.4512138366699219,290.00866354461004,719.4446837066125,0,564,564,7.5,1,,2.1990950226244346,0,0,17,486,3.675001434,0.36438461047661597,0.31962422850696054
ID347275,347275,265,0.5377516746520996,284.1313070877887,723.2926631588433,0,565,565,7.5,1,,2.5565610859728505,0,0,16,565,3.991207943391062,0.4540987921504401,0.40007208314632975
ID347615,347615,265,0.4693164825439453,281.37069060811575,726.1343515760299,0,566,566,7.5,1,,2.1493212669683257,0,0,19,475,3.786382537336349,0.37179613402907685,0.30769620375499274
ID347500,347500,265,0.48981642723083496,278.0850931032484,729.8028037440399,0,567,567,7.5,1,,2.1900452488687785,0,0,15,484,3.7111736072835217,0.37682236948440284,0.323020865
ID347719,347719,265,0.501286507,275.5952646556133,731.6147688,0,568,568,7.5,1,,2.1176470588235294,0,0,16,468,3.9513755812320874,0.4025337147527585,0.3076268331715013
ID347845,347845,265,0.47475171089172363,272.36856634565305,734.7689965518007,0,569,569,7.5,1,,2.1312217194570136,0,0,16,471,3.5848130229773427,0.3544655403418188,0.31117033066240285
ID348072,348072,265,0.5251741409301758,267.1745100318671,738.9575975773998,0,570,570,7.5,1,,2.3891402714932126,0,0,16,528,4.069025981647865,0.36346029696578436,0.313036993
ID347959,347959,265,0.47669076919555664,263.5765672299848,741.3022903139478,0,571,571,7.5,1,,2.276018099547511,0,0,16,503,3.655732047028464,0.3748291713256305,0.3394814085434017
ID348181,348181,265,0.3574867248535156,261.66182098425253,745.0564508648449,0,572,572,7.5,1,,1.9728506787330318,0,0,15,436,3.3165131635447276,0.2647679324894515,0.24905600887078921
ID348302,348302,265,0.41695284843444824,258.7197395561011,747.0962294737675,0,573,573,7.5,1,,2.171945701357466,0,0,16,480,3.6689520818425034,0.3249270725510492,0.29035602563092816
ID348417,348417,265,0.4190802574157715,255.4952352130103,749.1894236794242,0,574,574,7.5,1,,2.081447963800905,0,0,16,460,3.541015478805984,0.3372976544433433,0.2965193003579929
ID348542,348542,265,0.4442601203918457,250.14533019497082,754.5948422486728,0,575,575,7.5,1,,2.022624434,0,0,16,447,3.684665322058717,0.33446415849645483,0.27516289459944737
ID348661,348661,265,0.5122625827789307,247.22380283122774,758.0319688437557,0,576,576,7.5,1,,2.3122171945701355,0,0,17,511,3.811142165697514,0.41787797572126756,0.3576136591115582
ID348774,348774,265,0.48828554153442383,245.20706053802235,761.4707935333059,0,577,577,7.5,1,,2.3981900452488687,0,0,15,530,3.737378320316687,0.38788870703764317,0.35867327914584085
ID348896,348896,265,0.48330211639404297,243.89376020082383,763.5020947733192,0,578,578,7.5,1,,2.0950226244343892,0,0,15,463,3.8571094481412316,0.4128580345377627,0.31743803754261174
ID349013,349013,265,0.4535949230194092,241.0646117882456,766.3006499242073,0,579,579,7.5,1,,2.1538461538461537,0,0,16,476,3.644902561840946,0.3190578158458244,0.2858671869219395
ID349129,349129,265,0.508859396,237.83914094534953,771.9764306399951,0,580,580,7.5,1,,2.493212669683258,0,0,15,551,3.878401626610281,0.3778131393498523,0.35255207568695884
ID349354,349354,265,0.4731423854827881,236.3631432195373,774.7584031321246,0,581,581,7.5,1,,2.4570135746606336,0,0,18,543,3.9189757642429988,0.3369519599339694,0.31602188444979934
ID349478,349478,265,0.5073647499084473,234.83243796901968,776.7266620757217,0,582,582,7.5,1,,2.5927601809954752,0,0,17,573,4.151313273197462,0.35994390204433896,0.33061356018998556
ID349236,349236,265,0.5288670063018799,233.7803080347936,779.9674074,0,583,583,7.5,1,,2.5339366515837103,0,0,15,560,4.020965213790613,0.3980935088515661,0.35887591261060914
ID349723,349723,265,0.58361578,233.03605484567717,783.6450705666806,0,584,584,7.5,1,,2.506787330316742,0,0,18,554,4.285938859172633,0.49138854048762576,0.38542132300518206
ID349847,349847,265,0.531790018,231.44578025619472,789.0082982,0,585,585,7.5,1,,2.6063348416289593,0,0,15,576,4.268676147356207,0.3966714427422022,0.3468196379038388
ID349602,349602,265,0.4418931007385254,231.02273323746695,793.0003050236261,0,586,586,7.5,1,,2.276018099547511,0,0,15,503,3.774413196973684,0.3098183109427709,0.2852674956494221
ID349964,349964,265,0.4474167823791504,229.75753595765056,795.1220612710144,0,587,587,7.5,1,,2.570135746606335,0,0,17,568,4.2212465284814105,0.3573756245926569,0.32060494943657925
ID350083,350083,265,0.534588099,228.9396253,797.9925707955813,0,588,588,7.5,1,,2.832579185520362,1,0,17,626,4.3832353295172775,0.42989150184291125,0.3885733774502374
ID350326,350326,265,0.5640642642974854,229.2909764503821,801.4583471041278,0,589,589,7.5,1,,2.5610859728506785,0,0,17,566,4.478446026838141,0.5025490965036652,0.3825398061474724
ID350444,350444,265,0.5045108795166016,228.44166451593455,808.2966627954551,0,590,590,7.5,1,,2.583710407239819,0,0,15,571,4.333642892043003,0.42385945026919813,0.3549567650370231
ID350212,350212,265,0.5864901542663574,228.6635026580086,812.2880112779815,0,591,591,7.5,1,,2.760180995475113,0,0,19,610,4.550868844497607,0.5030520244161953,0.4059869985314124
ID350679,350679,265,0.5629303455352783,228.53385477153086,815.8164728196992,0,592,592,7.5,1,,2.9457013574660635,0,0,17,651,4.590181426543952,0.503779924,0.4299772061349901
ID350561,350561,265,0.5101363658905029,229.04757298026198,819.0916553265736,0,593,593,7.5,1,,2.434389140271493,0,0,15,538,3.9728045066277216,0.4463691076283873,0.37821416985069695
ID350793,350793,265,0.5414993762969971,228.3572225718252,821.2026436084466,0,594,594,7.5,1,,2.6334841628959276,0,0,17,582,4.231543999961677,0.4978504372239932,0.413706446
ID350919,350919,265,0.5544924736022949,229.77929200968202,829.0917469002947,0,595,595,7.5,1,,2.5972850678733033,1,0,17,574,4.052585241681438,0.38093936245830823,0.35358896064653805
ID351035,351035,265,0.6419999599456787,231.4581172333964,830.0389029,0,596,596,7.5,1,,3.009049773755656,1,0,21,665,5.032612686925373,0.35090837738636627,0.31062306503592874
ID351150,351150,265,0.6345837116241455,231.0251348076677,831.7910158697391,0,597,597,7.5,1,,2.6108597285067874,0,0,20,577,4.774236700844338,0.3692158343220796,0.29492934974517804
ID351504,351504,265,0.7768733501434326,232.34191684680567,833.5222408081379,0,598,598,7.5,1,,3.4072398190045248,1,0,22,753,5.613841828377744,0.46650437091955294,0.38614007942586676
ID351262,351262,265,0.6100363731384277,231.7021177886671,835.8236711,0,599,599,7.5,1,,2.9728506787330318,0,0,20,657,4.906321110230427,0.40681801591357036,0.35043653617603887
ID351381,351381,265,0.5505907535552979,233.42122558253223,843.2965029710324,0,600,600,7.5,1,,2.769230769230769,0,0,19,612,4.562311400451015,0.4238202247191011,0.3613522300206039
ID351625,351625,265,0.5851330757141113,233.8582340352886,847.4285708355694,0,601,601,7.5,1,,2.6470588235294117,0,0,17,585,4.253592379194585,0.49533796148371917,0.41228731477669955
ID351751,351751,265,0.548837423,233.59841410484586,850.1295976204688,0,602,602,7.5,1,,2.6380090497737556,0,0,15,583,4.354225076646769,0.4296382990581285,0.3641432101960286
ID351870,351870,265,0.5769917964935303,234.11145133583992,854.3515279259657,0,603,603,7.5,1,,2.6968325791855206,0,0,18,596,4.450070368598595,0.4292565947242207,0.36401885095866054
ID351988,351988,265,0.594386101,234.35899524697328,857.3259396055615,0,604,604,7.5,1,,2.660633484162896,0,0,18,588,4.529472933070599,0.4921275736778361,0.38747092752328743
ID352122,352122,265,0.6301391124725342,234.70477273200143,863.9159997858737,0,605,605,7.5,1,,2.823529411764706,0,0,18,624,4.660334384734651,0.5107711778138498,0.4096688327092535
ID352252,352252,265,0.5325474739074707,234.8157436601379,866.9403832238229,0,606,606,7.5,1,,2.755656108597285,0,0,17,609,4.43068096,0.44064516129032255,0.3804665814951468
ID352494,352494,265,0.5541093349456787,234.78212707602918,870.7043367337956,0,607,607,7.5,1,,2.7918552036199094,0,0,17,617,4.500719810797196,0.40889511650838134,0.3600594128085037
ID352369,352369,265,0.5373828411102295,234.7528273158283,873.9445319902188,0,608,608,7.5,1,,2.579185520361991,0,0,17,570,4.41272141,0.393565594,0.3301381987693689
ID352746,352746,265,0.5042533874511719,236.16863813155132,878.7770048772264,0,609,609,7.5,1,,2.511312217,0,0,18,555,4.288049842536502,0.36841220475750186,0.31534645299360237
ID352614,352614,265,0.5410377979278564,236.71490613674152,885.6517400138105,0,610,610,7.5,1,,2.488687783,0,0,19,550,4.567285706500592,0.3857474160391674,0.3033620006925654
ID352870,352870,265,0.49523115158081055,236.22950084203097,887.909916,0,611,611,7.5,1,,2.5339366515837103,0,0,16,560,4.3750301168382215,0.42559592686878034,0.34581650644683665
ID352996,352996,265,0.6414511203765869,237.2802178871475,891.8196403,0,612,612,7.5,1,,2.678733031674208,0,0,20,592,4.6280714839144546,0.44262295081967207,0.3551734242702022
ID353115,353115,265,0.7175641059875488,238.52839147940503,892.2459752356198,0,613,613,7.5,1,,3.253393665158371,0,0,24,719,5.398573024736651,0.4521918751434472,0.3753067576564791
ID353367,353367,265,0.6133763790130615,238.5313687264257,894.2708594063786,0,614,614,7.5,1,,2.828054298642534,0,0,20,625,4.849304572142472,0.3365410318096766,0.29369327572822485
ID353245,353245,265,0.8042151927947998,239.84269113050837,895.2025998202033,0,615,615,7.5,1,,3.588235294117647,0,0,25,793,6.1877920176324555,0.3950661708848106,0.32843560875712446
ID353623,353623,265,0.695087194,239.2074377,895.9676894980192,0,616,616,7.5,1,,3.167420814479638,0,0,22,700,5.485851814964254,0.41778677959860067,0.3402792450004414
ID353747,353747,265,0.6043312549591064,239.67798792582326,898.5635449498536,0,617,617,7.5,1,,2.6199095022624435,0,0,21,579,4.682691726982971,0.4695007642834482,0.35750918575561735
ID353496,353496,265,0.66155076,240.85381100182394,902.7549488776007,0,618,618,7.5,1,,2.8823529411764706,0,0,18,637,4.904052673077734,0.4670121169296799,0.3742109366092823
ID353991,353991,265,0.5440096855163574,241.81634673152152,906.4267627672225,0,619,619,7.5,1,,2.583710407239819,0,0,17,571,4.394056604440546,0.4447383553766533,0.3620124994806151
ID354116,354116,265,0.5399274826049805,243.14816574201342,913.5548694142227,0,620,620,7.5,1,,2.674208145,0,0,19,591,4.783752324476401,0.4165713351854878,0.3287815582237377
ID353873,353873,265,0.5842592716217041,243.57082305093806,916.9637940867404,0,621,621,7.5,1,,2.773755656108597,0,0,18,613,4.778116681,0.451863814,0.36134589721123217
ID354238,354238,265,0.5787553787231445,244.06413711095226,920.1928395208058,0,622,622,7.5,1,,2.5565610859728505,0,0,18,565,4.474444092655198,0.4942148760330578,0.3779634822936556
ID354370,354370,265,0.581890345,245.76554964352522,925.2844185,0,623,623,7.5,1,,2.764705882352941,0,0,17,611,4.4352742591648955,0.46061067043355425,0.39314972637165424
ID354620,354620,265,0.5422136783599854,246.41928606242178,928.4628437819539,0,624,624,7.5,1,,2.7104072398190047,0,0,17,599,4.556447012624687,0.41303881621273864,0.34775629115285756
ID354494,354494,265,0.18261468410491943,200.95921986385915,981.1932728,0,625,625,7.5,1,,1.0995475113122173,1,0,4,243,1.1556382627463178,0.3511942373309744,0.4945972297437332
ID354745,354745,265,0.629122257,250.2516816520092,937.8125127770928,0,626,626,7.5,1,,2.6515837104072397,0,0,20,586,4.8421313609633065,0.414371914,0.3208672992704701
ID355011,355011,265,0.6758949756622314,251.52327299060553,941.3180735625556,0,627,627,7.5,1,,2.8823529411764706,0,0,21,637,5.102112386270912,0.44641981679783255,0.3487195015180807
ID354872,354872,265,0.565324068,252.38981559817591,944.1216987687698,0,628,628,7.5,1,,2.764705882352941,0,0,19,611,4.712538741525034,0.39428986334050775,0.331807762
ID355140,355140,265,0.5877079963684082,255.48282146366708,948.7188153205782,0,629,629,7.5,1,,2.6968325791855206,0,0,18,596,4.848002298419344,0.3906034574186022,0.3125028215975265
ID355402,355402,265,0.7482147216796875,258.87657489532626,954.0371928602541,0,630,630,7.5,1,,3.004524886877828,0,0,22,664,5.242741941836925,0.5191347753743761,0.39167976578099334
ID355275,355275,265,0.631429911,260.4183322437849,956.2986190560948,0,631,631,7.5,1,,2.5429864253393664,0,0,23,562,4.829286428071993,0.4340891956156121,0.3187820695194252
ID355526,355526,265,0.6190578937530518,262.90600600713134,959.5201020332994,0,632,632,7.5,1,,2.524886877828054,0,0,19,558,4.662769915254209,0.40678985818650626,0.3131618307748155
ID355650,355650,265,0.5727939605712891,265.70743896074504,962.2075525233336,0,633,633,7.5,1,,2.5384615384615383,0,0,19,561,4.490860960643533,0.33763242745278665,0.28535030202424677
ID355789,355789,265,0.5974957942962646,268.5938769595807,964.9433234885198,0,634,634,7.5,1,,2.6877828054298645,0,0,20,594,4.348174650238389,0.4193162996551631,0.36524118360619334
ID355915,355915,265,0.6580021381378174,273.4078733194267,969.9116464626635,0,635,635,7.5,1,,2.8552036199095023,0,0,20,631,4.647270223102189,0.4243792325056434,0.36609824356795045
ID356050,356050,265,0.631960392,276.7200844397763,972.3548134678724,0,636,636,7.5,1,,2.493212669683258,0,0,24,551,4.759316136,0.4077342933457206,0.3034599046027463
ID356174,356174,265,0.53949213,279.99993740147454,974.4019037148752,0,637,637,7.5,1,,2.506787330316742,0,0,21,554,4.419604990064426,0.3113484143422008,0.26933487643334014
