LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID199124,199124,55,0.21086633205413818,1119.1758595310362,347.3763147094193,0,251,251,10,1,,1.2922636103151863,0,0,22,451,3.340877574050368,0.4836016302588729,0.2521685978773122
ID199243,199243,55,0.30395907163619995,1118.237335395014,347.56139829309194,0,252,252,10,1,,1.7191977077363896,0,0,29,600,4.346514449558936,0.6359851020232175,0.30752631856316515
ID199308,199308,55,0.23679488897323608,1113.5825333256885,348.1316332143465,0,253,253,10,1,,1.2865329512893984,0,0,20,449,3.207994102772414,0.5594463875356992,0.28774340178200775
ID199188,199188,55,0.22721850872039795,1110.1447879531672,348.8999584032758,0,254,254,10,1,,1.2664756446991403,0,0,26,442,3.4308513089532893,0.6713947272506379,0.2965676938863952
ID199372,199372,55,0.27720534801483154,1104.3324144484272,349.0488188454413,0,255,255,10,1,,1.3868194842406876,0,0,21,484,3.270724975711915,0.5828730914463962,0.31227255254893993
ID199436,199436,55,0.2178005576133728,1101.498306108596,350.97230779154705,0,256,256,10,1,,1.3954154727793697,0,0,29,487,3.8339951945195483,0.4969932179589065,0.241664354
ID199506,199506,55,0.13790678977966309,1141.2638398645665,367.97766470506633,0,257,257,10,1,,0.7421203438395415,1,0,3,259,0.774579662,0.48999742968454435,0.6301537514982019
ID204739,204739,55,0.23298275470733643,1152.8479016861227,419.3839126120628,0,335,335,10,1,,1.3151862464183381,0,0,21,459,3.2453899721812207,0.44829126505785544,0.2508734658494279
ID204812,204812,55,0.2914530038833618,1150.3630103756357,417.6708913303589,0,336,336,10,1,,1.484240687679083,0,0,26,518,3.7856213613260725,0.5460972079461308,0.27696845926087355
ID204966,204966,55,0.48843371868133545,1093.6907975123281,417.9183193219098,0,337,337,10,1,,2.530085959885387,1,0,37,883,4.8645250259631565,0.6200536598979302,0.3981298185481165
ID204890,204890,55,0.5334081649780273,1093.4123724426047,418.0307318209557,0,338,338,10,1,,2.845272206303725,1,0,35,993,5.214272163296829,0.632006891,0.42262963501509027
ID205035,205035,55,0.5226329565048218,1093.2869022438001,417.70710052572014,0,339,339,10,1,,2.8939828080229226,1,0,36,1010,5.048351661,0.6678631767259173,0.4590959074832606
ID205116,205116,55,0.47707998752593994,1093.0824119672393,417.2029034258071,0,340,340,10,1,,2.7421203438395416,1,0,38,957,5.343056196055904,0.5822895233320688,0.3777285297878809
ID205270,205270,55,0.5139954090118408,1092.9990007982778,417.2344578406529,0,341,341,10,1,,2.974212034383954,1,0,35,1038,5.495758005804159,0.6364957379955519,0.42097367854614975
ID205191,205191,55,0.4773688316345215,1093.1023541461232,417.23501228358464,0,342,342,10,1,,2.9598853868194843,1,0,35,1033,5.271218314162457,0.5948116245527095,0.41885522911448214
ID205346,205346,55,0.48843228816986084,1093.5574461384192,417.3583823038421,0,343,343,10,1,,2.7851002865329515,1,0,35,972,5.1853248164948536,0.5614923752986937,0.3862770112501234
ID205425,205425,55,0.49516332149505615,1093.4676605765694,417.4142755705949,0,344,344,10,1,,2.8022922636103154,1,0,34,978,5.29350018,0.6161065140297394,0.4036326703224517
ID205510,205510,55,0.49447762966156006,1093.2181086482144,417.6585766449573,0,345,345,10,1,,2.7249283667621778,1,0,36,951,5.129807283694236,0.6092532452363133,0.4022142872647882
ID205584,205584,55,0.4738924503326416,1093.2522857455865,417.54161821573257,0,346,346,10,1,,2.702005730659026,1,0,37,943,4.976672189367792,0.6118828193378983,0.412203827
ID205663,205663,55,0.4476778507232666,1093.206654511483,417.83556918169836,0,347,347,10,1,,2.5472779369627507,1,0,37,889,5.132292936638712,0.5474352543948717,0.3511681892546869
ID205829,205829,55,0.4826923608779907,1093.6024494042647,417.6682393810121,0,348,348,10,1,,2.656160458452722,1,0,31,927,4.968504034615971,0.6187895529047907,0.4087062094088746
ID205909,205909,55,0.4946681261062622,1093.6352465411767,417.687634,0,349,349,10,1,,2.6303724928366763,1,0,34,918,5.091495628439015,0.5622942108203888,0.3718798639629819
ID205751,205751,55,0.43593335151672363,1092.991240983531,417.1212160757495,0,350,350,10,1,,2.810888252148997,1,0,33,981,5.356679851953737,0.5183917798767355,0.3583044049923431
ID205995,205995,55,0.1649835705757141,1082.813772018104,447.18571022647365,0,351,351,10,1,,0.994269341,1,0,4,347,0.7804886081659766,0.5579301344885177,0.9124294954046853
ID206076,206076,55,0.16938000917434692,1111.5649149995195,452.2907337240633,0,352,352,10,1,,1.0802292263610316,1,0,3,377,0.8505467843462567,0.4609304632862881,0.8014078254083417
ID206164,206164,55,0.13335561752319336,1063.7189330634026,498.55792471944056,0,353,353,10,1,,0.7965616045845272,1,0,2,278,0.7122811701169446,0.4865911079852032,0.732100222
ID206240,206240,55,0.12854844331741333,1064.585538202589,504.344207,0,354,354,10,1,,1.0945558739255015,1,0,3,382,0.7269042691806422,0.3334057619283763,0.7530112865101298
ID206316,206316,55,0.13105791807174683,1077.261793586863,499.0951927328221,0,355,355,10,1,,0.7851002865329513,1,0,2,274,0.7521664523877787,0.43221357460364107,0.629987292
ID206378,206378,55,0.1463746428489685,1114.4826027567763,423.4933625694571,0,356,356,10,1,,1.3638968481375358,0,0,16,476,3.165358970893583,0.2639947744132879,0.17998594995037612
ID206465,206465,55,0.1522865891456604,1121.7707069489045,426.4888665637218,0,357,357,10,1,,1.174785100286533,0,0,16,410,2.8265663488365282,0.3464074699303651,0.21386512863473633
ID206549,206549,55,0.16298693418502808,1127.5255044949176,429.23084726248686,0,358,358,10,1,,1.2979942693409743,0,0,19,453,2.9658054070708584,0.4398047021468405,0.26737229190058714
ID206630,206630,55,0.29847919940948486,1127.831760681773,430.4089637221144,0,359,359,10,1,,1.8051575931232091,0,0,28,630,4.248985922402095,0.5090092527460635,0.2866114921944433
ID206707,206707,55,0.21328312158584595,1129.271495694245,421.7245344767666,0,360,360,10,1,,1.3037249283667622,0,0,18,455,3.1812151394079966,0.5147301642478491,0.2785269800396862
ID206793,206793,55,0.20667403936386108,1132.7215662568838,420.09582014659964,0,361,361,10,1,,1.4240687679083095,0,0,25,497,3.3542038395953564,0.3903074049628559,0.23837870748991105
ID206875,206875,55,0.22514379024505615,1132.7628979401923,418.4753695154092,0,362,362,10,1,,1.4011461318051577,0,0,22,489,3.2913328980559697,0.4945226244760438,0.2817249358226639
ID206954,206954,55,0.16877061128616333,1134.2703105275177,417.1565442976952,0,363,363,10,1,,1.2349570200573066,0,0,18,431,2.9734135750644066,0.40331446560412426,0.23873457241329263
ID207108,207108,55,0.1730513572692871,1130.563480193145,418.7462079,0,364,364,10,1,,1.1146131805157593,0,0,21,389,2.9795353109010536,0.3021161184945698,0.17359204315870713
ID207030,207030,55,0.21498793363571167,1133.453135703195,411.46222510388486,0,365,365,10,1,,1.2148997134670487,0,0,14,424,2.8268430675259384,0.4756225824373574,0.2770485616387477
ID207189,207189,55,0.2358289361000061,1132.4371377016384,407.65086746783163,0,366,366,10,1,,1.472779369627507,0,0,14,514,3.1151241207035807,0.603254461,0.3557872801716424
ID207346,207346,55,0.4661555290222168,1093.0907337881981,417.3775925701213,0,367,367,10,1,,2.6189111747851004,0,0,30,914,4.939959975362085,0.547832918,0.3752765089327192
ID207270,207270,55,0.49342894554138184,1093.102935129103,417.2800845634553,0,368,368,10,1,,2.8624641833810887,1,0,31,999,5.064355458,0.5896308556493177,0.4193047619827839
ID207426,207426,55,0.4621918201446533,1092.477937634277,416.9375467050134,0,369,369,10,1,,2.9255014326647566,1,0,29,1021,5.045215964656681,0.5541094843659259,0.413489535
ID207508,207508,55,0.4744499921798706,1092.602967,416.93160457817856,0,370,370,10,1,,2.7220630372492836,1,0,34,950,5.134411771312679,0.6331518432505624,0.4110728449769713
ID207597,207597,55,0.4526336193084717,1091.9764906521657,416.3704206151995,0,371,371,10,1,,2.8567335243553007,0,0,31,997,5.428436375549076,0.6229650870596658,0.4039982702495209
ID207682,207682,55,0.5141067504882812,1092.3661943689458,417.27130751778105,0,372,372,10,1,,3.002865329512894,1,0,34,1048,5.4863983157384935,0.6149956097768529,0.416849405
ID207755,207755,55,0.515294075,1092.089773020707,416.7938409514413,0,373,373,10,1,,3.166189111747851,1,0,35,1105,5.704999076107449,0.617389234,0.42369737410393615
ID207838,207838,55,0.4933598041534424,1092.1656066211021,417.1152659122187,0,374,374,10,1,,2.9598853868194843,1,0,34,1033,5.382346194879952,0.6052322619750634,0.41468416549577236
ID208002,208002,55,0.5450754165649414,1092.4002279142396,417.54508830346066,0,375,375,10,1,,2.8997134670487106,1,0,37,1012,5.588239388026681,0.6578757783998763,0.41181483700972304
ID207919,207919,55,0.5663638114929199,1092.3989216616922,417.4516297581969,0,376,376,10,1,,3.0630372492836675,0,0,38,1069,5.868925859866394,0.6341514138306533,0.40506462922846265
ID208078,208078,55,0.549227238,1092.4813909338318,417.76862590153166,0,377,377,10,1,,2.865329512893983,0,0,38,1000,5.803949925099565,0.573303131,0.35979309024159445
ID208171,208171,55,0.5202585458755493,1092.3130835226498,417.2541179822116,0,378,378,10,1,,2.9283667621776504,0,0,41,1022,6.0664920010193955,0.5750142158095275,0.3524617059163799
ID208253,208253,55,0.5812392234802246,1092.5660540907534,417.85508587269067,0,379,379,10,1,,2.9140401146131807,1,0,41,1017,5.9676862618794955,0.632669772,0.3784410784259397
ID208339,208339,55,0.5635390281677246,1092.7297352988699,417.9297084803293,0,380,380,10,1,,2.9713467048710602,1,0,40,1037,5.742990096643033,0.6554290788212553,0.40969473561587066
ID208421,208421,55,0.5664838552474976,1092.8249521362072,417.6660665393535,0,381,381,10,1,,2.8080229226361033,1,0,41,980,5.777019857699526,0.6844125229948333,0.3949992489508434
ID208498,208498,55,0.5244477987289429,1092.7576688293204,417.51473036868634,0,382,382,10,1,,2.707736389684814,1,0,39,945,5.6232760095637495,0.605346037,0.36314663118249235
ID208585,208585,55,0.1414802074432373,1159.6121357994273,437.71345236413856,0,383,383,10,1,,0.8911174785100286,1,0,2,311,0.730812931,0.4413557555396312,0.7467519100022828
ID208672,208672,55,0.13610327243804932,1112.7496992618023,451.77940320250707,0,384,384,10,1,,0.9598853868194842,1,0,3,335,0.7100234645132529,0.48449039881831607,0.8824385175998024
ID208763,208763,55,0.13574743270874023,1114.4113534300063,451.0868419414062,0,385,385,10,1,,0.6561604584527221,0,0,4,229,0.8981770411047065,0.4107081559000621,0.4253772423759979
ID208845,208845,55,0.14263826608657837,1049.2607464755204,500.16098148129345,0,386,386,10,1,,0.9455587392550143,1,0,2,330,0.8093661775285294,0.43587951333522634,0.7092868610261125
ID209090,209090,55,0.13598346710205078,1048.515154584561,511.9315022432996,0,390,390,10,1,,0.8166189111747851,1,0,3,285,0.8169603219082165,0.5942578411302347,0.7451862343223764
ID209252,209252,55,0.13597989082336426,1055.7559807423863,500.04416453114925,0,391,391,10,1,,0.9369627507163324,1,0,3,327,0.8280519663362516,0.4105265893174997,0.6586500700785962
ID209332,209332,55,0.12723499536514282,1081.3397763441924,447.13415048701523,0,392,392,10,1,,0.9111747851002865,1,0,2,318,0.7585649229636768,0.45027290376936874,0.7458732164747898
ID209492,209492,55,0.15895766019821167,1112.2384552421674,452.1327619,0,394,394,10,1,,1.1174785100286533,1,0,3,390,0.8307720081740784,0.3886495665385647,0.7529269551552358
ID209574,209574,55,0.17040973901748657,1118.2589448194492,417.7509372005963,0,395,395,10,1,,1.140401146131805,0,0,15,398,2.8426757792167945,0.2103746925652311,0.13945496191147383
ID209748,209748,55,0.20226866006851196,1121.6683550004848,417.7771247198886,0,396,396,10,1,,1.3180515759312321,0,0,25,460,3.449844356,0.401210186,0.21879206308543253
ID209661,209661,55,0.25612330436706543,1124.444683274827,418.13401846268886,0,397,397,10,1,,1.3524355300859598,0,0,26,472,3.7245883942148814,0.5075616670301056,0.24450177185413005
ID209830,209830,55,0.6017076969146729,1092.477908,417.3110989475539,0,398,398,10,1,,3.3896848137535818,1,0,44,1183,6.154851106383602,0.6696443247839025,0.4417656960068182
ID209913,209913,55,0.6015365123748779,1092.9819904720164,417.24704483071775,0,399,399,10,1,,3.378223495702006,2,0,46,1179,5.823079945643405,0.6674687229980483,0.4644498687690111
ID210000,210000,55,0.610645056,1092.3899135956271,416.65980340825377,0,400,400,10,1,,3.4297994269340975,1,0,51,1197,6.562154224269886,0.675337432,0.4213769896125229
ID210087,210087,55,0.5728805065155029,1092.2618090806657,416.98631275223823,0,401,401,10,1,,3.3696275071633237,1,0,47,1176,6.279715119914849,0.6103786114372606,0.4067647041640407
ID210180,210180,55,0.12672537565231323,1076.0062397761867,395.0039111039605,0,402,402,10,1,,0.9684813753581661,1,0,4,338,0.9012336613994646,0.19337251593417884,0.34825918616400475
ID210269,210269,55,0.5509059429168701,1092.2966813043533,416.5270152952383,0,403,403,10,1,,3.1232091690544412,1,0,47,1090,6.179708639332614,0.6600596504614462,0.401904213
