LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID374357,374357,47,0.4898808002471924,745.2566334028071,562.4326922593174,0,668,668,12.5,1,,2.2548330404217927,1,0,18,1283,3.626984451755011,0.5741319037430892,0.4534916045640183
ID374414,374414,47,0.42061007022857666,749.1973064763332,561.1498919705257,0,669,669,12.5,1,,2.0808435852372584,1,0,21,1184,3.4641730704107383,0.518309894,0.41010864825781096
ID374468,374468,47,0.4138150215148926,755.4893401263104,558.7927535884799,0,670,670,12.5,1,,2.177504393673111,1,0,15,1239,3.3449225912217857,0.499624129,0.4337744309781266
ID374523,374523,47,0.4286634922027588,761.2179024989945,556.4495944601528,0,671,671,12.5,1,,2.0843585237258346,1,0,19,1186,3.450849760336945,0.6005573891624535,0.45327277067734184
ID374579,374579,47,0.4273108243942261,765.6373335844895,556.5337082783974,0,672,672,12.5,1,,2.1511423550087874,1,0,23,1224,3.545231313464189,0.5640396270890761,0.437639421
ID374632,374632,47,0.3961220979690552,769.9399524359264,555.0575704,0,673,673,12.5,1,,1.9560632688927944,1,0,15,1113,2.951456307319857,0.5642342168000033,0.478116986
ID374687,374687,47,0.4107609987258911,771.8479185065303,554.9074521555102,0,674,674,12.5,1,,1.884007029876977,1,0,15,1072,2.946215184850462,0.6565378532710394,0.5068815195699208
ID374741,374741,47,0.336384654,774.8358520999665,554.9048275012487,0,675,675,12.5,1,,1.818980667838313,1,0,15,1035,2.7782971177729756,0.578971676,0.4801338984366496
ID374798,374798,47,0.23788177967071533,769.5102783246317,556.0921523979725,0,676,676,12.5,1,,1.3462214411247804,0,0,13,766,2.2038675895538566,0.4776325497719017,0.3949012122673076
ID374853,374853,47,0.20026981830596924,830.5389071234476,509.1884205086774,0,677,677,12.5,1,,1.6748681898066784,1,0,13,953,2.4208784544867807,0.25873328509275995,0.28441744505204697
ID374911,374911,47,0.18470531702041626,780.6948279445908,575.2217110187324,0,679,679,12.5,1,,1.3866432337434096,1,0,17,789,2.4085157344863646,0.5252219581399125,0.39651084486150207
ID375021,375021,47,0.21077239513397217,777.3477409,584.6977142,0,680,680,12.5,1,,1.6063268892794376,1,0,21,914,2.9045305865434647,0.45981415211908483,0.3483956589408868
ID375076,375076,47,0.2889968156814575,782.7535351634332,587.0006433283978,0,681,681,12.5,1,,1.7469244288224957,1,0,18,994,2.9602879563940903,0.6556911455164763,0.4674015498505434
ID375136,375136,47,0.3703364133834839,783.0186712340158,591.3769796223256,0,682,682,12.5,1,,2.0966608084358525,1,0,26,1193,3.6602363830038116,0.5784800334914298,0.41985402424784285
ID375193,375193,47,0.423334002,784.852983,594.9268665537827,0,683,683,12.5,1,,2.0650263620386644,1,0,33,1175,4.269238565674427,0.6274898620042256,0.37298691266439266
ID375309,375309,47,0.527346134,785.4580307254485,597.8253029409537,0,684,684,12.5,1,,2.209138840070299,0,0,29,1257,4.544403863589569,0.6451113212852433,0.38125492189458665
ID375252,375252,47,0.5055903196334839,786.5793464304386,600.5849929055477,0,685,685,12.5,1,,2.4956063268892796,1,0,41,1420,5.002506240857585,0.6342127326714424,0.3872084278613944
ID375366,375366,47,0.6775591373443604,788.3478366876494,605.8122568658786,0,686,686,12.5,1,,2.905096660808436,1,0,50,1653,6.240609173,0.748101381,0.39843496046092036
ID375424,375424,47,0.682305098,788.3181053994743,605.1013791,0,687,687,12.5,1,,2.968365553602812,1,0,56,1689,6.432399090799512,0.7181299082491037,0.385763749
ID375481,375481,47,0.7204828262329102,786.1455167316003,606.6498950125534,0,688,688,12.5,1,,2.9121265377855887,1,0,32,1657,5.925239391207321,0.7428417648968121,0.4189601253021727
ID375536,375536,47,0.8895678520202637,782.6150979993631,610.1926415228484,0,689,689,12.5,1,,3.219683655536028,0,0,43,1832,7.113706708825334,0.8027862941058326,0.40309085421134244
ID375593,375593,47,0.9862098693847656,782.4455019210377,613.7534917,0,690,690,12.5,1,,3.4253075571177503,0,0,52,1949,7.920497962718333,0.7731819661251064,0.377142514
ID375707,375707,47,1.254392385482788,781.5203073378595,619.8275269735146,0,691,691,12.5,1,,4.021089630931459,0,0,68,2288,9.954097723383592,0.8563355210162822,0.3726999490420642
ID375766,375766,47,1.3545942306518555,780.3684607508368,621.7309185874606,0,692,692,12.5,1,,4.177504393673111,0,0,71,2377,10.986633368556026,0.8683874665452145,0.3534507278138245
ID375652,375652,47,1.3870885372161865,779.6153006004035,624.03211,0,693,693,12.5,1,,4.288224956063269,0,0,67,2440,11.164797159432746,0.8399377300787432,0.35067167142893163
ID375823,375823,47,1.3528342247009277,778.5183555786554,626.3708785804795,0,694,694,12.5,1,,4.231985940246045,0,0,72,2408,11.287330696551914,0.859274384,0.3465543400301893
ID375880,375880,47,1.3450274467468262,777.6326619,627.7525540166765,0,695,695,12.5,1,,4.404217926186292,0,0,81,2506,12.242059072998739,0.8526608425114875,0.33114997120550516
ID375989,375989,47,1.20878005,775.3937521880132,624.5601661911646,0,696,696,12.5,1,,3.8172231985940246,0,0,54,2172,9.596525120504559,0.8079014728726068,0.35550620640498226
ID375936,375936,47,1.3781592845916748,772.8702203049529,624.8889553249161,0,697,697,12.5,1,,4.021089630931459,0,0,62,2288,10.862922054915865,0.8274993207396073,0.33522585551618383
ID376044,376044,47,1.5006904602050781,770.8854788435779,624.9334298505482,0,698,698,12.5,1,,4.265377855887522,0,0,72,2427,12.213111168249876,0.9032626401170791,0.33149464744188345
ID376098,376098,47,1.5828635692596436,768.8225956241982,625.5041322053029,0,699,699,12.5,1,,4.425307557,0,0,71,2518,12.782792376283501,0.8611771380642237,0.32037048804108065
ID376156,376156,47,1.7452549934387207,766.7270635095871,625.6959550526287,0,700,700,12.5,1,,4.824253075571177,0,0,71,2745,13.33958060632872,0.8757127645778777,0.33768615
ID376215,376215,47,1.7936558723449707,762.7720303106904,626.5572625644287,0,701,701,12.5,1,,5.087873462214411,0,0,72,2895,13.431071182549838,0.8418566852486239,0.3462884263411445
ID376276,376276,47,1.8729586601257324,760.5453028831914,627.0837942498833,0,702,702,12.5,1,,5.152899824253075,0,0,72,2932,13.633643253803783,0.8584150442603864,0.34915991350477404
ID376333,376333,47,1.8290085792541504,758.5735773359424,627.3500914275655,0,703,703,12.5,1,,5.101933216168717,0,0,67,2903,13.225301713421324,0.7919184182279448,0.3409740962601803
ID376389,376389,47,1.864236831665039,757.0600337625056,627.7338860573385,0,704,704,12.5,1,,5.1810193321616875,0,0,63,2948,13.217995829469197,0.8258584326327485,0.35458315826612735
ID376445,376445,47,1.8065438270568848,755.2664723170435,627.7174079,0,705,705,12.5,1,,5.057996485061511,0,0,62,2878,12.61210896153907,0.8234966059578064,0.3622243643517245
ID376500,376500,47,1.6280336380004883,750.5735713471659,628.9208412143375,0,706,706,12.5,1,,4.530755711775044,0,0,51,2578,10.737399409671966,0.8138987108326611,0.37866822371463416
ID376556,376556,47,1.6228432655334473,748.3507972239521,629.1686768587388,0,707,707,12.5,1,,4.541300527240773,0,0,47,2584,10.608201670021563,0.8338468134967354,0.38930653115110375
ID376613,376613,47,1.51237154,746.0139080546026,629.2664326379787,0,708,708,12.5,1,,4.217926186,0,0,45,2400,9.530988852612643,0.8052310271144584,0.3948014334588446
ID376669,376669,47,1.3906502723693848,743.4596857466198,630.0426557,0,709,709,12.5,1,,3.8558875219683655,0,0,44,2194,8.965915777755518,0.7770657762663565,0.3761092170864896
ID376727,376727,47,1.3789541721343994,740.9681473110745,630.169236,0,710,710,12.5,1,,3.9244288224956065,0,0,39,2233,8.523760332749491,0.7589701431992045,0.39732093273632785
ID376784,376784,47,1.221334696,736.4504680543655,630.2243514604786,0,711,711,12.5,1,,3.7539543057996485,0,0,34,2136,7.497599804060762,0.7031490048253957,0.41341996262868663
ID376840,376840,47,1.0637946128845215,734.2010447197237,630.4448731064792,0,712,712,12.5,1,,3.2688927943760984,0,0,28,1860,6.581003846226665,0.6603846834487783,0.3951179886029613
ID376896,376896,47,1.0042641162872314,731.8166821661296,630.2664862043035,0,713,713,12.5,1,,3.1370826010544817,0,0,27,1785,6.035590971496274,0.6793620070806433,0.4205262218244597
ID376952,376952,47,0.9235672950744629,730.3377275328602,630.7102452,0,714,714,12.5,1,,2.8312829525483303,0,0,26,1611,5.602093919,0.6749376931647271,0.40731266183784715
ID377007,377007,47,0.7416596412658691,728.1054314400436,630.3013429416344,0,715,715,12.5,1,,2.405975395,0,0,21,1369,4.675607154151954,0.6192419275039512,0.3935788714548281
ID377062,377062,47,0.6132768392562866,725.3512169875667,630.7002633,0,716,716,12.5,1,,2.114235500878735,0,0,19,1203,3.9126858261326234,0.5266150609449556,0.3727967456020221
ID377120,377120,47,0.5314947366714478,723.2581845957643,630.6885140768993,0,717,717,12.5,1,,1.936731107205624,0,0,15,1102,3.339299264399232,0.4919528670128585,0.3824832091238382
ID377242,377242,47,0.5019460916519165,722.6720556129447,631.5667199514747,0,718,718,12.5,1,,1.7557117750439368,0,0,15,999,3.1486202927260107,0.5113166738237159,0.3773092120555618
ID377186,377186,47,0.4274475574493408,721.0944641857818,631.7916326219255,0,719,719,12.5,1,,1.4586994727592266,0,0,13,830,2.749929396535993,0.4665466477627306,0.3374997611193199
ID377299,377299,47,0.36599886417388916,719.4727638694568,631.1153342739141,0,720,720,12.5,1,,1.3919156414762741,0,0,12,792,2.492807545250903,0.424855012,0.3329846641086742
ID377355,377355,47,0.285037637,714.8080035,633.0351013658915,0,721,721,12.5,1,,1.4077328646748681,0,0,8,801,2.017269619373046,0.30364587389558106,0.32508284136985127
ID377414,377414,47,0.15035295486450195,715.1583171227006,633.4390476198273,0,722,722,12.5,1,,0.945518453,0,0,9,538,1.6759016240878049,0.095956977,0.098794902
ID377527,377527,47,0.2048400640487671,711.7129133667751,634.1541807839328,0,723,723,12.5,1,,1.2565905096660808,0,0,8,715,1.8935294684444488,0.19655884737076063,0.21802697900721496
ID378163,378163,47,0.20445168018341064,696.2831745601118,661.1697952243555,0,735,735,12.5,1,,1.7785588752196837,2,0,7,1012,1.7044362261699437,0.44893301386124224,0.646622365
ID378222,378222,47,0.29718148708343506,692.7127384551288,663.6770662682749,0,736,736,12.5,1,,1.671353251318102,1,0,8,951,1.674972702109119,0.5826396070530659,0.7346973723423699
ID378282,378282,47,0.23937666416168213,690.7783129215043,664.3777909672996,0,737,737,12.5,1,,1.6977152899824253,1,0,7,966,1.5198261517270877,0.5122786722757167,0.7567900098367936
ID378343,378343,47,0.2138350009918213,687.4345713065223,666.4269524600379,0,738,738,12.5,1,,1.7082601054481548,1,0,7,972,1.6896386695487557,0.5128121078307444,0.6854305112607998
ID378465,378465,47,0.26551759243011475,685.1946074528246,664.8363911048816,0,739,739,12.5,1,,1.6695957820738137,1,0,6,950,1.5766138652130972,0.5658676899749376,0.7653777400408145
ID378402,378402,47,0.34736502170562744,679.2824940509578,664.3835401947393,0,740,740,12.5,1,,1.9912126537785588,2,0,7,1133,1.8158903760601244,0.65929768,0.8713953815566122
ID378581,378581,47,0.3228546380996704,672.5766709337265,662.3534331316881,0,741,741,12.5,1,,2.177504393673111,2,0,8,1239,1.912280575757859,0.593961536,0.8486290737069113
ID378523,378523,47,0.2718386650085449,670.2699740136725,663.6073252462159,0,742,742,12.5,1,,1.8312829525483305,1,0,7,1042,1.8384599932850272,0.6143306705398208,0.758125256
ID378643,378643,47,0.3238567113876343,666.9067075308117,664.5008563594598,0,743,743,12.5,1,,2.158172232,2,0,8,1228,2.001656224054967,0.5972008881015727,0.8062830066709236
ID378704,378704,47,0.29511070251464844,661.3256812145953,662.1053566988428,0,744,744,12.5,1,,1.9261862917398946,2,0,8,1096,1.750703995345536,0.5963980298406689,0.822073365
ID378758,378758,47,0.37340712547302246,658.7136303027813,662.3008159356003,0,745,745,12.5,1,,2.1739894551845342,2,0,7,1237,1.975989253021794,0.6902244402337808,0.8985635688398913
ID378817,378817,47,0.41647958755493164,660.7639268477134,653.4754506634725,0,746,746,12.5,1,,1.8312829525483305,1,0,9,1042,2.088619044514045,0.5732483919909921,0.6389571924985336
ID378878,378878,47,0.39930808544158936,658.9977452799146,650.7730985990818,0,747,747,12.5,1,,1.9437609841827768,2,0,9,1106,1.956480902088145,0.7390506764503554,0.8444213872738731
ID379002,379002,47,0.4925212860107422,659.6361183881351,646.4358539881392,0,748,748,12.5,1,,2.054481546572935,1,0,9,1169,2.3932530869356836,0.7212740187016229,0.7194388526250086
ID378938,378938,47,0.47122371196746826,659.9988764450759,644.8433712818401,0,749,749,12.5,1,,2.154657293497364,2,0,12,1226,2.3400938038605634,0.6840139772902568,0.7479872882060162
ID379061,379061,47,0.4085071086883545,659.4235149270844,640.3598070754571,0,750,750,12.5,1,,1.9507908611599296,1,0,10,1110,2.114096777183253,0.6808225478022852,0.7475287649471732
ID379120,379120,47,0.4392489194869995,658.0350466214626,634.1145039357621,0,751,751,12.5,1,,2.0333919156414764,1,0,9,1157,2.2251624223051087,0.6872206106228843,0.7444125309852773
ID379180,379180,47,0.46982526779174805,657.7255537445993,631.1155251250847,0,752,752,12.5,1,,2.1599297012302285,1,0,9,1229,2.5135010083532916,0.6568990282391262,0.6813858719524734
ID379241,379241,47,0.47315526008605957,658.4136666868449,628.0223525002062,0,753,753,12.5,1,,2.0896309314586996,1,0,12,1189,2.6305453909198064,0.567348284,0.5750929141971806
ID379301,379301,47,0.44857287406921387,656.6568110464239,625.0410277220857,0,754,754,12.5,1,,2.0439367311072054,1,0,13,1163,2.521702135059141,0.5279215908323063,0.5601083073229081
ID379360,379360,47,0.4520385265350342,656.5305470600244,620.7676099309348,0,755,755,12.5,1,,2.0351493848857647,1,0,10,1158,2.474267928544184,0.5097789979980674,0.55545403
ID379420,379420,47,0.5722248554229736,657.0283063165652,614.4064275866738,0,756,756,12.5,1,,2.3760984182776803,1,0,12,1352,3.0244062793231805,0.47829825765319933,0.5083830046653313
ID379537,379537,47,0.5167665481567383,656.5267407981612,610.6543510175277,0,757,757,12.5,1,,2.0878734622144113,0,0,10,1188,2.805805829019032,0.4717728487506689,0.4770552865908949
ID379480,379480,47,0.6060028076171875,657.1169600765405,607.2577598514277,0,758,758,12.5,1,,2.3602811950790863,0,0,14,1343,3.203525334483475,0.5409521589859893,0.5172914280530515
ID379594,379594,47,0.6019115447998047,656.7872055754773,603.9038333,0,759,759,12.5,1,,2.335676625659051,0,0,11,1329,3.248208001219838,0.48968144360177984,0.47273648016046255
ID379653,379653,47,0.578336239,656.4917695657233,601.2675950749012,0,760,760,12.5,1,,2.3286467486818982,1,0,14,1325,3.251094901698962,0.426497728,0.4283015027606742
ID379716,379716,47,0.2384406328201294,656.4060331940381,602.8320536503886,0,761,761,12.5,1,,1.414762741652021,0,0,8,805,1.9841431226817867,0.2160210537806671,0.25333523620646375
ID379777,379777,47,0.24637293815612793,653.3300692864055,599.2432774049994,0,762,762,12.5,1,,1.4692442882249561,1,0,8,836,1.8489204001806328,0.39144681770971324,0.4471074921041457
ID379837,379837,47,0.2062913179397583,651.1852247822104,593.8933969558398,0,763,763,12.5,1,,1.5043936731107206,1,0,8,856,1.621944047319746,0.45570494765371744,0.5807189678751218
ID379897,379897,47,0.3344085216522217,651.7582672945466,589.9234230067749,0,764,764,12.5,1,,1.4956063268892794,1,0,8,851,1.9492861711772824,0.484371434,0.500734623
ID380012,380012,47,0.3263671398162842,652.0509494670985,588.2324898862227,0,765,765,12.5,1,,1.507908611599297,1,0,8,858,1.9411293409749966,0.5435079609264879,0.5470758941798454
ID379952,379952,47,0.31998980045318604,648.4352683456896,583.877605,0,766,766,12.5,1,,1.7434094903339192,1,0,9,992,1.7190614176714831,0.7383861783585917,0.8615397236204406
ID380069,380069,47,0.3045072555541992,645.1968679770623,582.1663175793111,0,767,767,12.5,1,,1.8137082601054482,1,0,8,1032,1.7331955118634517,0.7060494911401559,0.8661505582203005
ID380124,380124,47,0.3229038715362549,646.5831293,577.9861027882285,0,768,768,12.5,1,,1.7258347978910369,1,0,10,982,1.9361417221977517,0.6318733927147582,0.6902965138870464
ID380185,380185,47,0.3700234889984131,645.9940452157557,575.2014897127775,0,769,769,12.5,1,,1.9191564147627416,1,0,10,1092,2.1230961625136273,0.6879316217985455,0.7368195252057347
ID380241,380241,47,0.3773629665374756,645.2889283163374,574.3361323169726,0,770,770,12.5,1,,2.0878734622144113,2,0,10,1188,1.9660885271614958,0.7228022273708301,0.8910768452241246
ID380356,380356,47,0.45979952812194824,642.5941948346696,569.7833502124764,0,771,771,12.5,1,,2.4780316344463973,2,0,11,1410,2.3248411256601793,0.7225777741367566,0.8942301776382154
ID380298,380298,47,0.4625316858291626,642.3494605127522,567.1729099,0,772,772,12.5,1,,2.5448154657293496,2,0,10,1448,2.1026087106694145,0.7699711122959757,1.0530187037785919
ID380413,380413,47,0.5336174964904785,641.0395383744947,563.6492532853221,0,773,773,12.5,1,,2.822495606326889,2,0,12,1606,2.441236142168394,0.7961615923319222,1.0249656160277718
ID380473,380473,47,0.46890556812286377,642.4427795174572,562.4811873380672,0,774,774,12.5,1,,2.4200351493848857,2,0,11,1377,2.3618936360594462,0.7520723867052469,0.8796277702769205
ID380535,380535,47,0.3973209857940674,643.2679468907813,563.8783083860125,0,775,775,12.5,1,,2.4499121265377855,2,0,9,1394,2.350015918288283,0.6840502450353888,0.8469205227004619
ID380593,380593,47,0.2771977186203003,641.7290771507737,558.1331788,0,776,776,12.5,1,,1.5149384885764499,1,0,8,862,1.8840149585837762,0.3198987371047564,0.38977372599797366
ID380654,380654,47,0.2184678316116333,637.9516894,557.1941606365956,0,777,777,12.5,1,,1.5518453427065027,1,0,7,883,1.7435598613536407,0.3105409471575707,0.4218031792355742
ID380715,380715,47,0.24268674850463867,634.7786772,567.3881711367079,0,778,778,12.5,1,,1.6344463971880492,1,0,8,930,1.8105543712809764,0.606464183,0.6815900100889809
ID380777,380777,47,0.2817288637161255,630.7893209320167,566.5000806075338,0,779,779,12.5,1,,2.1528998242530757,2,0,8,1225,1.8384095024640132,0.6002762381601587,0.8785525778786739
ID380836,380836,47,0.323718786,626.5691735663419,563.8121916879945,0,780,780,12.5,1,,2.1511423550087874,2,0,8,1224,2.1448438653692374,0.6670160187692521,0.8026014773399074
ID380904,380904,47,0.3374190330505371,621.0636612731465,565.0537484113262,0,781,781,12.5,1,,2.063268892794376,1,0,9,1174,2.1153872551353543,0.6969357056214647,0.8011674010736164
ID380970,380970,47,0.320198655,616.9426732215449,566.0138612406179,0,782,782,12.5,1,,1.961335676625659,1,0,8,1116,2.0232579817498277,0.6545485520084438,0.766995846
ID381032,381032,47,0.3210115432739258,613.3702051920243,562.0728561671579,0,783,783,12.5,1,,2.133567662565905,2,0,11,1214,2.257167323624851,0.6463342279983049,0.7421843793761218
ID381096,381096,47,0.29189014434814453,608.5991822037521,562.5537434,0,784,784,12.5,1,,1.9876977152899824,2,0,8,1131,1.972037751763033,0.6269754007930636,0.7768454469260092
ID381158,381158,47,0.2836744785308838,605.9088722386982,561.9493017344485,0,785,785,12.5,1,,2.124780316344464,2,0,8,1209,2.132965847248234,0.6397584632562427,0.7773136374796855
ID381222,381222,47,0.34958183765411377,599.7075795542811,557.2608101859341,0,786,786,12.5,1,,2.260105448154657,2,0,11,1286,2.376344835581215,0.602171164,0.7149246633106873
ID381284,381284,47,0.3283764123916626,595.7028397868283,558.8452457145875,0,787,787,12.5,1,,2.233743409490334,2,0,9,1271,2.1963125813900377,0.629931367,0.7861276057819846
ID381343,381343,47,0.31000733375549316,592.4338556273266,558.4065726212397,0,788,788,12.5,1,,2.3128295254833042,2,0,10,1316,2.113969442455059,0.5939433533846858,0.815355597
ID381464,381464,47,0.311134934,588.8714139841722,556.4499290011607,0,789,789,12.5,1,,2.251318101933216,2,0,10,1281,2.194367594508771,0.5661256058180824,0.7417263130113381
ID381400,381400,47,0.2819209098815918,585.3826802893972,558.0265609569828,0,790,790,12.5,1,,2.094903339191564,2,0,7,1192,1.8693578111757054,0.49567389637692133,0.7427808216046874
ID381525,381525,47,0.339497447,583.2286524,556.8509939405744,0,791,791,12.5,1,,2.154657293497364,2,0,8,1226,2.0098306626571203,0.5901554279451112,0.7957480107882817
ID381594,381594,47,0.37424230575561523,580.4713085216554,555.9356605136381,0,792,792,12.5,1,,2.145869947275923,2,0,7,1221,1.859924272640666,0.6488293520489307,0.9080147628151329
ID381729,381729,47,0.42163634300231934,578.9619180749279,554.3471052095349,0,793,793,12.5,1,,2.390158172231986,2,0,8,1360,2.1260394664647375,0.6716969249070406,0.9034437793195016
ID381660,381660,47,0.33588337898254395,575.1674303861843,554.7871839181871,0,794,794,12.5,1,,1.929701230228471,1,0,9,1098,1.8779615340191425,0.6675125209671511,0.822666267
ID381857,381857,47,0.39414525032043457,572.3179556607759,552.2287034882752,0,795,795,12.5,1,,2.289982425307557,2,0,10,1303,2.229425848142662,0.7329663183834486,0.8688864191594619
ID381790,381790,47,0.3737901449203491,566.2071640032963,550.5530579360833,0,796,796,12.5,1,,2.2390158172231986,2,0,9,1274,2.1318732459321335,0.6130510421470814,0.798315024
ID381988,381988,47,0.39386093616485596,562.3431802840688,549.0726432347649,0,797,797,12.5,1,,2.1036906854130053,2,0,9,1197,2.112538961037763,0.6489141118819909,0.7837838966685645
ID381921,381921,47,0.34250009059906006,559.1973855,547.3844174,0,798,798,12.5,1,,1.9859402460456943,2,0,9,1130,1.957239865420024,0.6133711405225554,0.7715093149241106
ID382053,382053,47,0.312777042,557.4401614306879,546.2465965163644,0,799,799,12.5,1,,1.750439367311072,1,0,8,996,1.9157255043520582,0.5958067014543548,0.6822898110098274
ID382121,382121,47,0.32867729663848877,556.5189994340143,544.9175005867552,0,800,800,12.5,1,,1.8330404217926186,1,0,8,1043,2.1093098631342246,0.64193554,0.6795117509807416
ID382254,382254,47,0.2704579830169678,561.2755882515311,537.8308847697176,0,801,801,12.5,1,,1.4903339191564147,1,0,8,848,1.9007952545104119,0.34215789620113074,0.39976171413166395
ID382191,382191,47,0.2840003967285156,563.1362419,533.2785319870521,0,802,802,12.5,1,,1.5219683655536027,1,0,8,866,1.8867474226895549,0.41136400893179714,0.47022867495899207
ID382378,382378,47,0.30137336254119873,563.0300980728871,529.0902267253821,0,803,803,12.5,1,,1.4973637961335677,0,0,9,852,2.090490729206481,0.5062133926608651,0.4814555574943617
ID382319,382319,47,0.36485493183135986,561.8427943,527.5244875168117,0,804,804,12.5,1,,1.9701230228471003,1,0,9,1121,2.391479921979925,0.5534005808147103,0.5869657361308525
ID382503,382503,47,0.40241241455078125,561.7164843,524.7099435,0,805,805,12.5,1,,1.882249560632689,1,0,10,1071,2.3776803705822402,0.5737772669154968,0.5772365169909691
ID382439,382439,47,0.5630185604095459,563.2030422768075,520.3477291,0,806,806,12.5,1,,2.2073813708260106,0,0,13,1256,3.1677092731435135,0.5742347272876377,0.508372462
ID382569,382569,47,0.7137622833251953,562.7908411536836,518.4970779986937,0,807,807,12.5,1,,2.5817223198594026,0,0,15,1469,3.713898978155044,0.6723264839649628,0.558944375
ID382630,382630,47,0.6380536556243896,562.7457122622704,515.1776596438818,0,808,808,12.5,1,,2.3075571177504393,0,0,12,1313,3.3904322464244183,0.6599856288134882,0.5411996861714441
ID382755,382755,47,0.8384652137756348,562.9315134277682,513.6391441226866,0,809,809,12.5,1,,2.748681898066784,0,0,15,1564,4.458150770752345,0.6602421628794162,0.4903786369023697
ID382693,382693,47,0.8531756401062012,563.4952176428252,510.7702117162952,0,810,810,12.5,1,,2.811950791,0,0,18,1600,4.433165406196902,0.7345464901300734,0.53722612
ID382877,382877,47,0.9377624988555908,564.1041425392153,504.2150717712607,0,811,811,12.5,1,,2.922671353251318,0,0,20,1663,4.923820645872131,0.756957778,0.5114675491607497
ID382815,382815,47,1.0122711658477783,564.5137863,501.66655525127567,0,812,812,12.5,1,,3.1036906854130053,0,0,21,1766,5.301953242517912,0.7760916928707877,0.5115878091859983
ID382943,382943,47,0.9901251792907715,564.6914767229825,499.0898221200665,0,813,813,12.5,1,,3.063268892794376,0,0,21,1743,5.384465514142685,0.6891143917259358,0.4641996132942097
ID383006,383006,47,1.0670008659362793,564.8666946707264,496.0621666,0,814,814,12.5,1,,3.260105448154657,0,0,22,1855,5.513348780695221,0.7904719054241129,0.5221137181756541
ID383070,383070,47,0.9830007553100586,565.6658907757186,492.4269668846239,0,815,815,12.5,1,,2.922671353251318,0,0,22,1663,5.411353079136755,0.7538689072306802,0.46430441083916973
ID383136,383136,47,1.1615509986877441,566.4970123241774,487.20051161335493,0,816,816,12.5,1,,3.4077328646748684,0,0,25,1939,6.210141350282207,0.8051481473512399,0.48950485207072786
ID383207,383207,47,1.131735086,567.1820615,484.8588166918384,0,817,817,12.5,1,,3.2460456942003515,0,0,26,1847,6.274747287825803,0.7903024275483956,0.45672554278437394
ID383271,383271,47,1.1099910736083984,567.2694681791339,481.47235010900584,0,818,818,12.5,1,,3.233743409490334,0,0,25,1840,6.015226004461478,0.8019238015450854,0.4784981740263001
ID383405,383405,47,1.1284348964691162,567.915078,478.5086211847719,0,819,819,12.5,1,,3.228471001757469,0,0,26,1837,6.245322019710385,0.8075427025198715,0.461901083
ID383338,383338,47,1.198638677597046,568.5296401456272,475.26151774940763,0,820,820,12.5,1,,3.413005272407733,0,0,28,1942,6.812109112830839,0.8035564909845213,0.44644917313681143
ID383539,383539,47,1.3026518821716309,569.5834661634245,469.31771892035005,0,821,821,12.5,1,,3.5694200351493848,0,0,29,2031,7.389027351,0.855176162,0.44535959140133674
ID383474,383474,47,1.1206984519958496,569.4495069420908,465.58097410401416,0,822,822,12.5,1,,3.2864674868189807,0,0,25,1870,6.153309226424495,0.8558827254142317,0.492622594
ID383605,383605,47,1.1566581726074219,570.3872292551417,462.40714675638975,0,823,823,12.5,1,,3.326889279,0,0,31,1893,6.496098313552463,0.8318725825001599,0.46513316023361956
ID383740,383740,47,1.1801323890686035,570.4618509895287,458.9787285605005,0,824,824,12.5,1,,3.5254833040421794,0,0,28,2006,6.515674558391113,0.8263110835560247,0.4896188133890756
ID383673,383673,47,1.2565503120422363,571.1428831432652,455.8804081611812,0,825,825,12.5,1,,3.532513181019332,0,0,30,2010,7.246617533707957,0.8150173852746768,0.43778868204313304
ID383805,383805,47,1.2544524669647217,569.6847462,450.0083855556616,0,826,826,12.5,1,,3.539543057996485,0,0,32,2014,7.315255172688136,0.8168675095057257,0.43508697229676796
ID383935,383935,47,1.4675137996673584,570.5040284895534,450.0470074847432,0,827,827,12.5,1,,4.026362038664323,0,0,37,2291,8.588253992302672,0.8606993453667133,0.4337237522709704
ID383872,383872,47,1.4366934299468994,570.5466234381963,451.6717890105798,0,828,828,12.5,1,,3.9279437609841827,0,0,35,2235,8.517178756411216,0.8081914714309794,0.4122582365286674
ID383997,383997,47,1.1110785007476807,565.8984444,451.09379096391353,0,829,829,12.5,1,,3.365553602811951,0,0,31,1915,6.431651055551656,0.8089402770013597,0.46801121932971057
ID384062,384062,47,1.0390934944152832,560.4925529478334,448.39487517148876,0,830,830,12.5,1,,3.1898066783831283,0,0,28,1815,5.720838619015089,0.804107233,0.49703421142930204
ID384130,384130,47,1.1507744789123535,554.9129355312392,443.7583532,0,831,831,12.5,1,,3.516695957820738,0,0,30,2001,6.739636199850795,0.716539461,0.43562689499754736
ID384260,384260,47,1.169001579284668,552.8339390277248,441.3744884869161,0,832,832,12.5,1,,3.4077328646748684,0,0,29,1939,6.935493267,0.6903093807419178,0.401324578
