LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID938669,938669,0,1.82237339,989.8055837,521.9417097,0,631,631,12.5,1,,11.42530756,9,0,39,6501,8.222379669,0.760801944,1.200774547
ID938694,938694,0,1.973897934,989.9823717,521.8040133,0,632,632,12.5,1,,13.03514938,11,0,41,7417,8.592628782,0.713772018,1.263648917
ID938646,938646,0,1.854095459,989.9644452,521.7964888,0,633,633,12.5,1,,11.91036907,10,0,41,6777,8.524656536,0.728298952,1.177522308
ID938742,938742,0,1.947788239,989.4984289,521.8322359,0,634,634,12.5,1,,12.59753954,11,0,40,7168,8.522633139,0.73402421,1.251402906
ID938764,938764,0,1.970077515,989.7983616,522.0035503,0,635,635,12.5,1,,13.31458699,11,0,43,7576,8.685900925,0.691286118,1.253093784
ID938804,938804,0,1.944714546,989.4673589,522.1071095,0,636,636,12.5,1,,12.84534271,11,0,43,7309,8.526098103,0.707122247,1.248116845
ID938785,938785,0,1.983462334,989.5019009,521.5759887,0,637,637,12.5,1,,13.7258348,12,0,44,7810,8.644711628,0.680320489,1.285700108
ID938851,938851,0,1.946237564,989.8683595,522.186846,0,638,638,12.5,1,,12.64850615,11,0,40,7197,8.488569492,0.725554176,1.253071841
ID938872,938872,0,1.964499474,989.640095,522.3668253,0,639,639,12.5,1,,13.07029877,11,0,42,7437,8.827293227,0.696754294,1.216042222
ID938827,938827,0,1.83672905,989.4613422,521.7744924,0,640,640,12.5,1,,12.03690685,10,0,43,6849,8.529384271,0.705780445,1.167814072
ID938897,938897,0,1.844566345,989.7380245,521.9882659,0,641,641,12.5,1,,12.11599297,10,0,40,6894,8.462047049,0.716079437,1.194916032
ID938920,938920,0,1.979849815,990.0577075,521.6106237,0,642,642,12.5,1,,12.97012302,11,0,43,7380,8.76035525,0.7034644,1.222816908
ID938943,938943,0,1.958457947,989.6350495,522.0974248,0,643,643,12.5,1,,12.87697715,11,0,42,7327,8.772294374,0.704425478,1.213354657
ID938967,938967,0,1.930306435,989.9490012,522.3335308,0,644,644,12.5,1,,12.76274165,11,0,41,7262,8.500721813,0.715730706,1.252618137
ID938992,938992,0,1.8934021,989.3811463,521.7276002,0,645,645,12.5,1,,12.39718805,10,0,41,7054,8.309615538,0.714801344,1.243780659
ID939087,939087,0,1.936460495,989.903965,521.8717713,0,646,646,12.5,1,,12.93673111,11,0,43,7361,8.743984081,0.693452553,1.211682699
ID939017,939017,0,1.977838516,989.1360786,521.5451042,0,647,647,12.5,1,,13.32513181,11,0,42,7582,8.58315278,0.703033763,1.281762586
ID939065,939065,0,1.948040009,989.7117858,522.021061,0,648,648,12.5,1,,13.20035149,11,0,41,7511,8.689393722,0.684469466,1.234573503
ID939042,939042,0,1.941208839,990.0008994,522.1299948,0,649,649,12.5,1,,13.20035149,11,0,41,7511,8.737884966,0.679307462,1.222208601
ID939112,939112,0,1.964828491,988.7429863,521.771892,0,650,650,12.5,1,,13.08435852,11,0,42,7445,8.755878387,0.68550261,1.215520797
ID939136,939136,0,1.962774277,989.9320204,522.3159028,0,651,651,12.5,1,,12.94903339,11,0,43,7368,8.715931864,0.712732206,1.236489518
ID939160,939160,0,1.931160927,989.6461932,521.5460086,0,652,652,12.5,1,,12.4797891,10,0,41,7101,8.556360123,0.715576476,1.21672984
ID939182,939182,0,1.905685425,989.6924618,522.4894154,0,653,653,12.5,1,,12.74516696,11,0,42,7252,8.620525907,0.7102991,1.22803561
ID939252,939252,0,1.940569878,989.8598832,521.999315,0,654,654,12.5,1,,12.49560633,10,0,44,7110,8.674497085,0.723435079,1.209337889
ID939207,939207,0,2.003706932,989.2065339,521.6862581,0,655,655,12.5,1,,12.78031634,11,0,41,7272,8.640057742,0.738328452,1.256529591
ID939230,939230,0,1.916040421,989.9736166,521.8660342,0,656,656,12.5,1,,12.24780316,10,0,39,6969,8.50580371,0.738077511,1.222941464
ID939275,939275,0,1.891922951,988.6876399,521.7597838,0,657,657,12.5,1,,12.08787346,10,0,41,6878,8.479221323,0.731027079,1.204074981
ID939298,939298,0,1.969180107,989.6130521,522.0420729,0,658,658,12.5,1,,13.14586995,11,0,43,7480,8.719907287,0.702099669,1.243716056
ID939321,939321,0,2.024235725,989.7565446,522.0098096,0,659,659,12.5,1,,13.64850615,11,0,42,7766,8.887570569,0.684533277,1.24809322
ID939343,939343,0,1.900652885,989.3339818,521.6697477,0,660,660,12.5,1,,12.34973638,10,0,42,7027,8.53198234,0.701334511,1.193364827
ID939393,939393,0,1.875734329,990.4260501,521.7620453,0,661,661,12.5,1,,12.33391916,10,0,39,7018,8.503370848,0.704605471,1.199118508
ID939368,939368,0,1.963427544,989.4529809,521.947356,0,662,662,12.5,1,,13.41652021,11,0,42,7634,8.485310911,0.676943906,1.276545422
ID939439,939439,0,1.97906971,989.8830414,521.6998232,0,663,663,12.5,1,,13.47627417,12,0,44,7668,8.675074552,0.689238713,1.267667204
ID939416,939416,0,1.892168045,989.1950545,521.783949,0,664,664,12.5,1,,13.34622144,11,0,42,7594,8.504844764,0.640128276,1.224929592
ID939461,939461,0,1.911546707,989.218939,521.9789936,0,665,665,12.5,1,,13.1370826,11,0,42,7475,8.541047075,0.662527338,1.225893716
ID939484,939484,0,1.861204147,989.6890082,521.5990087,0,666,666,12.5,1,,12.31107206,10,0,40,7005,8.506826199,0.678871484,1.170384126
ID939508,939508,0,2.001962662,988.9037102,521.7668318,0,667,667,12.5,1,,14.15465729,12,0,45,8054,8.911180483,0.636699707,1.235832921
ID939531,939531,0,1.932336807,989.5026755,521.8211003,0,668,668,12.5,1,,13.36203866,11,0,41,7603,8.599604891,0.656765877,1.23189491
ID939554,939554,0,1.831809998,989.8550312,521.9003771,0,669,669,12.5,1,,12.50966608,11,0,42,7118,8.360516364,0.663994312,1.194139689
ID939576,939576,0,1.942995071,989.6551638,522.2084137,0,670,670,12.5,1,,14.47275923,13,0,42,8235,8.909741836,0.589846768,1.205313854
ID939644,939644,0,1.863498688,989.4554747,522.0721986,0,671,671,12.5,1,,12.91915641,11,0,41,7351,8.435576196,0.64509586,1.201109065
ID939600,939600,0,2.027291298,989.6849649,521.8852197,0,672,672,12.5,1,,14.76274165,13,0,44,8400,9.124044434,0.612853728,1.229621572
ID939621,939621,0,1.864596367,989.6453163,522.1282691,0,673,673,12.5,1,,13.33567663,11,0,43,7588,8.607326326,0.618898573,1.184613354
ID939667,939667,0,1.934058189,989.2043853,522.1563964,0,674,674,12.5,1,,14.10369069,12,0,50,8025,8.798295515,0.606395975,1.210230038
ID939691,939691,0,1.954330444,988.6136598,522.0933447,0,675,675,12.5,1,,13.97012302,12,0,44,7949,8.706126636,0.621921436,1.230583135
ID939736,939736,0,2.000436783,989.1503662,522.0255965,0,676,676,12.5,1,,14.50615114,13,0,46,8254,8.863422668,0.614981066,1.246450522
ID939803,939803,0,1.994182587,988.943903,522.0846254,0,677,677,12.5,1,,13.69771529,12,0,44,7794,8.8982914,0.645159522,1.207342817
ID939713,939713,0,1.964682579,989.3483524,522.3258,0,678,678,12.5,1,,13.50615114,11,0,44,7685,8.659464056,0.660203765,1.240472639
ID939757,939757,0,1.917941093,989.2178401,521.8020752,0,679,679,12.5,1,,12.68892794,10,0,42,7220,8.477594771,0.683585763,1.215458228
ID939780,939780,0,1.928199768,989.8707223,521.6390294,0,680,680,12.5,1,,12.95079086,11,0,41,7369,8.379701975,0.681138063,1.252360846
ID939827,939827,0,1.96009922,989.733427,521.7694187,0,681,681,12.5,1,,12.77328647,11,0,40,7268,8.575036849,0.707197393,1.234109129
ID939848,939848,0,1.980063438,989.48537,521.5229443,0,682,682,12.5,1,,13.28471002,11,0,44,7559,8.662477463,0.69252226,1.254987226
ID939870,939870,0,1.977438927,989.752528,521.6139571,0,683,683,12.5,1,,13.09841828,11,0,42,7453,8.528998647,0.69924203,1.263930193
ID939913,939913,0,1.93567276,989.1324183,521.7428865,0,684,684,12.5,1,,12.18980668,10,0,41,6936,8.519809237,0.722850265,1.200598381
ID939891,939891,0,2.113723755,989.2190023,521.9084253,0,685,685,12.5,1,,14.4797891,12,0,43,8239,8.939548305,0.682501931,1.314089575
ID939936,939936,0,1.985610962,989.2873165,521.6513936,0,686,686,12.5,1,,12.82952548,11,0,41,7300,8.566276819,0.715879792,1.249688371
ID939959,939959,0,1.860259056,989.2216175,521.7255021,0,687,687,12.5,1,,11.75219684,10,0,39,6687,8.195891679,0.744483965,1.223886682
ID939983,939983,0,2.035277367,991.1848151,522.0486507,0,688,688,12.5,1,,13.98769772,12,0,41,7959,8.236695833,0.672831935,1.366084272
ID940003,940003,0,2.019961357,992.080912,522.3723778,0,689,689,12.5,1,,13.67486819,12,0,40,7781,8.154845036,0.685180846,1.363628694
ID940025,940025,0,2.058392525,993.0906788,522.348141,0,690,690,12.5,1,,13.75219684,12,0,46,7825,8.460352829,0.692349284,1.329991439
ID940046,940046,0,2.204884529,992.8016844,522.4280048,0,691,691,12.5,1,,15.34622144,14,0,42,8732,8.642019275,0.654985946,1.405574589
ID940089,940089,0,1.877853394,994.0871156,522.4301979,0,692,692,12.5,1,,12.04745167,10,0,39,6855,7.862564942,0.72596972,1.288980292
ID940067,940067,0,2.379660606,995.3138025,522.0748767,0,693,693,12.5,1,,17.18980668,15,0,43,9781,8.592649667,0.615560447,1.524478757
ID940111,940111,0,1.838795662,998.0685641,522.4340799,0,694,694,12.5,1,,12.30228471,11,0,39,7000,7.305940935,0.689258721,1.374123329
ID940130,940130,0,1.851955414,999.6050316,522.6454333,0,695,695,12.5,1,,12.55711775,11,0,37,7145,7.603093523,0.692891471,1.351965871
ID940156,940156,0,1.643577576,1000.889978,522.6392841,0,696,696,12.5,1,,10.3427065,9,0,35,5885,7.31727796,0.741796094,1.203931766
ID940181,940181,0,2.201489449,1001.740971,522.4529875,0,697,697,12.5,1,,15.58523726,14,0,43,8868,8.552254047,0.630110383,1.408842494
ID940206,940206,0,1.947401047,1002.858923,522.5093548,0,698,698,12.5,1,,13.13356766,12,0,38,7473,7.888287902,0.693078015,1.363123205
ID940229,940229,0,1.930652618,1004.606878,521.338352,0,699,699,12.5,1,,13.07029877,12,0,38,7437,7.398751804,0.658899058,1.40331762
ID940253,940253,0,1.617917061,1006.98754,522.5239761,0,700,700,12.5,1,,10.92794376,10,0,37,6218,6.879757726,0.719162714,1.328940331
ID940277,940277,0,1.888506889,1007.967163,522.4042807,0,701,701,12.5,1,,12.7943761,11,0,39,7280,7.636889484,0.681456749,1.357954439
ID940299,940299,0,1.926279068,1008.220504,522.7000732,0,702,702,12.5,1,,12.73286467,11,0,42,7245,7.899611712,0.707819881,1.336075701
ID940321,940321,0,1.865748405,1007.39457,522.9416277,0,703,703,12.5,1,,11.88049209,10,0,39,6760,8.129440657,0.741143687,1.244146612
ID940365,940365,0,1.973672867,1008.448123,522.7462285,0,704,704,12.5,1,,13.14762742,11,0,41,7481,8.525809955,0.709120216,1.27964349
ID940342,940342,0,1.918743134,1008.581428,522.9529041,0,705,705,12.5,1,,12.62917399,10,0,42,7186,8.413473822,0.725345235,1.262113313
ID940386,940386,0,1.955985069,1009.412328,522.1555732,0,706,706,12.5,1,,13.14762742,11,0,43,7481,8.171963331,0.710133339,1.336167497
ID940408,940408,0,1.767986298,1010.072256,521.5645331,0,707,707,12.5,1,,11.88927944,10,0,36,6765,7.490842367,0.713212667,1.321486233
ID940433,940433,0,1.944717407,1011.034807,521.8494106,0,708,708,12.5,1,,13.44112478,12,0,40,7648,7.957222523,0.688069381,1.377038381
ID940458,940458,0,1.838791847,1012.929259,522.3240494,0,709,709,12.5,1,,12.64674868,11,0,41,7196,7.7473299,0.699554748,1.343827065
ID940478,940478,0,1.994117737,1013.678103,521.9251032,0,710,710,12.5,1,,13.79964851,12,0,42,7852,8.027808175,0.662956522,1.370582513
ID940500,940500,0,1.713410378,1014.965451,522.1210234,0,711,711,12.5,1,,10.99824253,9,0,36,6258,7.190442385,0.725276136,1.286004386
ID940523,940523,0,1.868000984,1015.244528,522.803122,0,712,712,12.5,1,,12.40949033,10,0,39,7061,7.629352689,0.714966642,1.356208155
ID940543,940543,0,2.089282036,1017.166229,522.3532167,0,713,713,12.5,1,,14.67662566,13,0,40,8351,8.235582699,0.644757971,1.397193642
ID940564,940564,0,1.868272781,1018.133937,522.958618,0,714,714,12.5,1,,12.39543058,11,0,41,7053,7.934594885,0.702119423,1.288806788
ID940587,940587,0,1.709068298,1018.392394,524.4365871,0,715,715,12.5,1,,11.02636204,9,0,37,6274,7.34542645,0.739530001,1.276348002
ID940629,940629,0,1.80797863,1019.701917,523.6049016,0,717,717,12.5,1,,11.42003515,9,0,37,6498,7.821131046,0.748942803,1.250549591
ID940669,940669,0,1.775247574,1019.736281,523.6363228,0,718,718,12.5,1,,10.87346221,8,0,39,6187,7.943117457,0.755144565,1.177942437
ID940648,940648,0,1.962329865,1021.687948,522.6328934,0,719,719,12.5,1,,13.0913884,11,0,41,7449,7.992651533,0.694594378,1.342735056
ID940710,940710,0,1.724518776,1025.601835,523.6550922,0,721,721,12.5,1,,11.45342707,10,0,44,6517,7.489548565,0.707967742,1.267779179
ID940752,940752,0,1.591906548,1026.186752,524.9441539,0,722,722,12.5,1,,9.992970123,8,0,39,5686,7.131803878,0.760713987,1.210759207
ID940732,940732,0,2.118126869,1027.031715,524.2838532,0,723,723,12.5,1,,14.55360281,13,0,48,8281,8.507309938,0.638560407,1.333361125
ID940774,940774,0,1.667254448,1027.266077,526.7814635,0,724,724,12.5,1,,10.64147627,9,0,38,6055,7.277311496,0.738186873,1.24202622
ID940794,940794,0,1.820566177,1027.649147,528.0332708,0,725,725,12.5,1,,11.75922671,10,0,37,6691,7.690767977,0.721012294,1.28114341
ID940815,940815,0,1.934353828,1029.347061,528.9969212,0,726,726,12.5,1,,12.44112478,10,0,39,7079,8.018714651,0.706777709,1.284963418
ID940837,940837,0,1.934030533,1029.410092,528.6815312,0,727,727,12.5,1,,12.66959578,11,0,43,7209,7.831846778,0.708747656,1.34196836
ID940881,940881,0,1.882975578,1029.423213,529.869732,0,728,728,12.5,1,,12.7486819,11,0,38,7254,7.537121923,0.693211952,1.384983044
ID940859,940859,0,2.006661415,1029.147434,531.1861076,0,729,729,12.5,1,,13.8172232,12,0,44,7862,8.158745331,0.687649779,1.380105773
ID940905,940905,0,2.038208961,1030.460092,531.8085353,0,730,730,12.5,1,,13.77855888,11,0,42,7840,8.616854024,0.688188823,1.303681943
ID940926,940926,0,1.974874496,1029.55002,531.8619506,0,731,731,12.5,1,,12.85413005,11,0,41,7314,8.314768466,0.712104744,1.285985504
ID940947,940947,0,2.079794884,1030.831319,533.3794031,0,732,732,12.5,1,,14.12302285,12,0,44,8036,8.553208401,0.691791329,1.350382878
ID940967,940967,0,1.775596619,1031.26123,534.366582,0,733,733,12.5,1,,12.00351494,10,0,38,6830,7.845110724,0.707451228,1.267907448
ID941035,941035,0,2.064209938,1032.575823,535.0392793,0,734,734,12.5,1,,14.44991213,13,0,43,8222,8.081976829,0.651414534,1.410519005
ID940991,940991,0,1.891413689,1033.393854,536.0536192,0,735,735,12.5,1,,12.77504394,11,0,40,7269,7.799558224,0.688210692,1.335417807
ID941014,941014,0,1.94920826,1032.971033,536.0405865,0,736,736,12.5,1,,12.89982425,11,0,42,7340,8.103564898,0.705532098,1.317026623
ID941058,941058,0,1.723853111,1033.40519,537.6303473,0,737,737,12.5,1,,11.35325132,9,0,39,6460,7.915486301,0.736168694,1.216348628
ID941078,941078,0,1.807032585,1034.622328,537.4822273,0,738,738,12.5,1,,11.55184534,9,0,40,6573,7.904883559,0.738495293,1.241538229
ID941102,941102,0,1.605410099,1036.44862,537.5611049,0,739,739,12.5,1,,10.46045694,9,0,37,5952,6.941577159,0.752321129,1.293933801
ID941124,941124,0,1.799735069,1038.040689,537.6297145,0,740,740,12.5,1,,11.71001757,10,0,39,6663,7.5092845,0.732846323,1.318991048
ID941147,941147,0,1.991932869,1038.458487,538.4130165,0,741,741,12.5,1,,13.69068541,12,0,42,7790,7.641339643,0.657326054,1.421211038
ID941188,941188,0,1.650822639,1038.780664,540.0512617,0,742,742,12.5,1,,10.49033392,9,0,39,5969,7.022624008,0.747236969,1.277692752
ID941210,941210,0,2.025943756,1040.129547,540.6257895,0,743,743,12.5,1,,14.06502636,12,0,39,8003,7.863334645,0.685375137,1.454774067
ID941168,941168,0,1.813714027,1042.897328,542.8476821,0,744,744,12.5,1,,12.64499121,11,0,39,7195,7.421690734,0.67460898,1.372727634
ID941253,941253,0,1.624286175,1041.838238,543.4464736,0,745,745,12.5,1,,10.68189807,9,0,38,6078,6.918212282,0.699068969,1.270555257
ID941274,941274,0,1.676804543,1043.567461,545.6972686,0,746,746,12.5,1,,12.03339192,10,0,40,6847,7.451293199,0.647991711,1.269991552
ID941231,941231,0,1.854705811,1044.083519,545.4412857,0,747,747,12.5,1,,13.51669596,12,0,40,7691,7.681614619,0.617287795,1.343223887
ID941295,941295,0,1.836129189,1044.628754,546.544931,0,748,748,12.5,1,,13.47627417,12,0,41,7668,7.980823153,0.615981495,1.287310846
ID941315,941315,0,1.926651955,1045.526891,549.256777,0,749,749,12.5,1,,14.99297012,14,0,39,8531,8.151511123,0.556805461,1.315675191
ID924197,924197,19,2.045339584,1485.975449,705.6832039,0,0,0,12.5,1,,16.26362039,15,0,44,9254,8.641169976,0.603967019,1.417400123
ID924219,924219,19,2.302170753,1484.304849,702.7628644,0,1,1,12.5,1,,18.28471002,17,0,51,10404,9.55247525,0.566067318,1.383756924
ID924268,924268,19,2.471995354,1485.382726,699.9064709,0,2,2,12.5,1,,19.34446397,18,0,48,11007,9.929370739,0.555574131,1.391605936
ID924292,924292,19,2.734840393,1485.244214,697.1329404,0,3,3,12.5,1,,20.75746924,19,0,55,11811,11.24303625,0.534354054,1.285950678
ID924125,924125,19,2.509437561,1483.529473,699.5597058,0,4,4,12.5,1,,21.16695958,20,0,47,12044,9.941655397,0.523707423,1.46358152
ID924148,924148,19,2.540550232,1483.644123,698.6612448,0,5,5,12.5,1,,20.81019332,20,0,51,11841,10.08533143,0.539326041,1.445894847
ID924243,924243,19,2.577514648,1480.563158,694.8872076,0,6,6,12.5,1,,19.59578207,18,0,54,11150,11.01943145,0.553017239,1.26647261
ID924173,924173,19,2.827461243,1481.49123,698.6034071,0,7,7,12.5,1,,24.97012302,23,0,60,14208,11.12132928,0.505644177,1.50805312
ID924316,924316,19,2.57434845,1481.05327,697.1330648,0,8,8,12.5,1,,21.20386643,20,0,56,12065,10.86848003,0.529708921,1.351153627
ID924361,924361,19,2.833063126,1480.246686,697.9621013,0,9,9,12.5,1,,23.6344464,22,0,57,13448,11.17923478,0.518980818,1.444649094
ID924383,924383,19,3.066059113,1480.56806,698.0255357,0,10,10,12.5,1,,27.20738137,25,0,64,15481,12.46456449,0.477362058,1.410589306
ID924339,924339,19,2.544628143,1480.332735,696.9630655,0,11,11,12.5,1,,21.33040422,20,0,53,12137,10.45563094,0.532168128,1.417167789
ID924409,924409,19,2.854427338,1480.262345,697.7910581,0,12,12,12.5,1,,24.61335677,23,0,51,14005,10.70399906,0.510851152,1.554989558
ID924449,924449,19,2.413883209,1479.98447,698.940239,0,13,13,12.5,1,,19.3602812,18,0,48,11016,9.360271751,0.574556993,1.509481966
ID924430,924430,19,2.05494976,1476.985411,703.9994575,0,14,14,12.5,1,,16.25834798,15,0,48,9251,7.885516993,0.618206131,1.57534509
ID924472,924472,19,2.128829002,1474.300865,703.6389717,0,15,15,12.5,1,,17.29525483,16,0,53,9841,8.617497471,0.57918842,1.472182721
ID924498,924498,19,2.236886024,1473.93715,703.8936439,0,16,16,12.5,1,,17.16168717,16,0,53,9765,9.00656302,0.599664433,1.428598819
ID924590,924590,19,2.479261398,1472.538706,704.3121604,0,17,17,12.5,1,,20.48681898,19,0,54,11657,9.927567886,0.525792361,1.422264914
ID924518,924518,19,1.907727242,1468.609377,704.6526874,0,18,18,12.5,1,,14.85588752,14,0,44,8453,8.283083769,0.599756632,1.344799951
ID924542,924542,19,1.985070229,1469.281085,708.4773948,0,19,19,12.5,1,,16.89630931,16,0,48,9614,8.326404869,0.540096619,1.423271698
ID924566,924566,19,1.785764694,1468.909588,711.6683082,0,20,20,12.5,1,,15.35149385,14,0,36,8735,7.331403276,0.541477141,1.471080937
ID924618,924618,19,1.888893127,1465.392758,714.6580265,0,21,21,12.5,1,,17.4288225,16,0,45,9917,8.314606962,0.482290907,1.364055206
ID924639,924639,19,2.00766468,1465.198869,714.7442747,0,22,22,12.5,1,,18.54481547,17,0,48,10552,8.779889313,0.484751519,1.379205154
ID924662,924662,19,2.211158752,1463.168077,714.6803953,0,23,23,12.5,1,,20.53602812,19,0,51,11685,9.582068735,0.459078647,1.348638507
ID924787,924787,19,1.994825363,1460.752657,714.9220636,0,24,24,12.5,1,,18.16344464,17,0,49,10335,9.319806983,0.452997966,1.215213366
ID924710,924710,19,2.109441757,1458.235163,716.6025313,0,25,25,12.5,1,,20.26537786,19,0,54,11531,9.927104732,0.435159538,1.237970862
ID924734,924734,19,1.980117798,1456.91613,720.608974,0,27,27,12.5,1,,19.93497364,18,0,49,11343,9.823315361,0.404782106,1.169499159
ID924807,924807,19,2.127218246,1455.919451,721.1319517,0,28,28,12.5,1,,21.96133568,21,0,56,12496,10.25014165,0.39124747,1.205052681
ID925417,925417,19,1.720216751,1478.695728,744.9142621,0,55,55,12.5,1,,16.14235501,15,0,44,9185,9.318453338,0.455740892,1.084643384
ID925440,925440,19,1.840164185,1477.960219,743.0860288,0,56,56,12.5,1,,17.89103691,17,0,42,10180,9.070852202,0.450026329,1.224276327
ID925578,925578,19,1.896181107,1495.3611,745.6897767,0,62,62,12.5,1,,16.81195079,16,0,49,9566,8.995194211,0.496554006,1.240256916
ID925599,925599,19,1.945586205,1495.848716,743.0298242,0,63,63,12.5,1,,18.543058,18,0,43,10551,8.798526913,0.426241328,1.259690706
ID925623,925623,19,1.824390411,1512.920865,731.9985054,0,65,65,12.5,1,,17.3884007,17,0,38,9894,8.663014658,0.331581454,0.999638742
ID925643,925643,19,2.555944443,1510.632137,734.4991402,0,66,66,12.5,1,,24.72407733,24,0,53,14068,11.18834279,0.304952099,1.032812254
ID925691,925691,19,2.50144577,1508.940012,734.5784286,0,67,67,12.5,1,,22.39543058,22,0,55,12743,11.18128688,0.304059469,0.934025553
ID925737,925737,19,2.625049591,1511.295744,728.8766042,0,68,68,12.5,1,,24.57293497,25,0,61,13982,12.13866648,0.362648795,1.077502657
ID925714,925714,19,2.819366455,1515.039034,722.6256472,0,69,69,12.5,1,,27.43057996,26,0,58,15608,12.4806546,0.47236154,1.410222653
ID925760,925760,19,2.581748962,1517.044616,725.126386,0,70,70,12.5,1,,24.5483304,23,0,67,13968,12.70583492,0.478582099,1.250719017
ID925783,925783,19,2.451198578,1514.637091,723.2985519,0,71,71,12.5,1,,22.47100176,21,0,58,12786,11.68556437,0.467448487,1.225105899
ID925806,925806,19,2.196800232,1510.973057,741.7028453,0,72,72,12.5,1,,20.24956063,18,0,61,11522,11.65348905,0.431870562,1.04818869
ID925850,925850,19,1.788515091,1511.053875,738.7880396,0,73,73,12.5,1,,17.92091388,16,0,64,10197,11.26000659,0.38506861,0.884949187
ID926065,926065,19,2.26407814,1505.964488,740.6436158,0,83,83,12.5,1,,23.47100176,23,0,52,13355,11.24783011,0.393738583,1.179015526
ID926093,926093,19,2.022586823,1507.463553,742.1067328,0,84,84,12.5,1,,20.34446397,20,0,52,11576,9.465698365,0.327599307,1.060717036
ID926116,926116,19,2.592155457,1506.503556,744.8811993,0,85,85,12.5,1,,27.48154657,27,0,63,15637,12.07911539,0.357251834,1.19770556
ID926166,926166,19,1.988124847,1507.840676,734.8990795,0,86,86,12.5,1,,20.19332162,20,0,52,11490,9.837476365,0.278180993,0.893488884
ID926140,926140,19,2.321483612,1506.702827,738.1245917,0,87,87,12.5,1,,23.65553603,23,0,54,13460,11.05702927,0.321607944,1.041234279
ID926190,926190,19,2.714378357,1506.197013,739.9598792,0,88,88,12.5,1,,28.05448155,28,0,61,15963,12.48952456,0.340943684,1.142242847
ID926215,926215,19,1.783535004,1507.388581,716.3481504,0,89,89,12.5,1,,15.31634446,13,0,52,8715,8.911246455,0.475029003,1.107047442
ID926242,926242,19,1.628769875,1517.552352,755.6894263,0,90,90,12.5,1,,13.72056239,13,0,45,7807,8.358660161,0.530997734,1.138631935
ID926296,926296,19,2.198041916,1519.429847,755.199663,0,91,91,12.5,1,,19.7029877,19,0,51,11211,9.554403612,0.494848076,1.365316466
ID926267,926267,19,1.988818169,1520.042101,754.4908442,0,92,92,12.5,1,,18.45869947,18,0,51,10503,9.400262155,0.459946028,1.237260651
ID926322,926322,19,2.177480698,1523.165388,758.014747,0,93,93,12.5,1,,21.04920914,20,0,56,11977,9.823317881,0.46842991,1.367095887
ID926342,926342,19,2.087057114,1527.385242,761.2598535,0,94,94,12.5,1,,17.44463972,17,0,48,9926,9.097719316,0.545359733,1.353358774
ID926368,926368,19,1.984732628,1524.937317,761.1562798,0,95,95,12.5,1,,17.72056239,17,0,46,10083,8.768398104,0.554036643,1.441001627
ID926441,926441,19,2.046914101,1537.103752,761.3912161,0,98,98,12.5,1,,16.51493849,15,0,46,9397,8.974349502,0.559509898,1.320455031
ID926466,926466,19,2.044999123,1541.11728,761.4687385,0,99,99,12.5,1,,17.14762742,16,0,55,9757,9.289324413,0.515997518,1.256605704
ID926492,926492,19,2.40631485,1544.333399,763.7772285,0,100,100,12.5,1,,21.28646749,20,0,53,12112,10.00952942,0.507110257,1.431124116
ID926540,926540,19,1.919550896,1546.747229,764.2195022,0,101,101,12.5,1,,16.13005272,15,0,51,9178,9.102543378,0.528435758,1.2253158
ID926517,926517,19,2.451107025,1545.786378,764.0990353,0,102,102,12.5,1,,22.04920914,22,0,58,12546,11.10058225,0.491058134,1.308324838
ID926565,926565,19,2.435806274,1545.349766,762.3942525,0,103,103,12.5,1,,22.27592267,22,0,54,12675,10.83321706,0.476575776,1.327347013
ID926588,926588,19,1.990682602,1550.801695,761.7613437,0,104,104,12.5,1,,17.58347979,17,0,47,10005,8.972599596,0.523296876,1.346418671
ID926640,926640,19,1.965590477,1553.627214,759.4606399,0,105,105,12.5,1,,15.33391916,14,0,44,8725,9.230284982,0.543546572,1.169997889
ID926613,926613,19,2.505008698,1552.427917,759.6313898,0,106,106,12.5,1,,23.59753954,23,0,59,13427,11.73855725,0.488173515,1.31887197
ID926665,926665,19,2.544994354,1554.878334,758.3393063,0,107,107,12.5,1,,23.03339192,22,0,55,13106,11.54205153,0.472931427,1.281505665
ID926686,926686,19,1.913064957,1557.523456,755.9245278,0,108,108,12.5,1,,15.41827768,15,0,43,8773,9.072133652,0.527631806,1.174001615
ID926761,926761,19,2.401592255,1558.941173,751.0445968,0,109,109,12.5,1,,20.62038664,20,0,57,11733,10.517089,0.494149364,1.296867113
ID926712,926712,19,2.145032883,1562.21101,750.5397041,0,110,110,12.5,1,,18.93848858,18,0,48,10776,9.643728085,0.519331693,1.34252563
ID926735,926735,19,2.560651779,1560.905711,749.5234396,0,111,111,12.5,1,,25.24956063,25,0,57,14367,11.76116209,0.459629583,1.352069146
ID926782,926782,19,2.473455429,1561.162485,748.494526,0,112,112,12.5,1,,21.89630931,21,0,57,12459,10.83412728,0.461221165,1.275851876
